"400-ALZG","https://www.cdw.com/shop/products/DELL-400GB-SAS-MU-MLC-12GBPS-2.5IN/4771068.aspx?pfm=srh","DELL 400GB SAS MU MLC 12GBPS 2.5IN (","Dell","4771068","Solid state drive400 GBhot-swap2.5""SAS 12Gb/sfor PowerEdge R630 (2.5"")R730 (2.5"")","$1,111.99","$372.99","https://webobjects2.cdw.com/is/image/CDW/4203503?$product-main$","400-ALZG.jpg","null","null","null","null"
"M5R73AT#ABA","https://www.cdw.com/shop/products/HP-SB-T420-GX-209JA-8GB-2GB-BSTK/4797214.aspx?pfm=srh","HP SB T420 GX-209JA 8GB 2GB (BSTK)","HP Inc","4797214","Thin clientcompact desktop1 x GX-209JA 1 GHzRAM 2 GBflash 8 GBGigEHP ThinPro 32-bit","$245.99","$136.99","https://webobjects2.cdw.com/is/image/CDW/3809698?$product-main$","M5R73AT#ABA.jpg","5.5 in","1.4 in","26.1 oz","7.1 in"
"S22E450D","https://www.cdw.com/shop/products/SAM-SE450-21.5IN-FHD-16-9-VGA-DVI-DP/4835119.aspx?pfm=srh","SAM SE450 21.5IN FHD 16:9 VGA DVI DP","Samsung","4835119","LED monitor21.5""1920 x 1080 Full HD (1080p)TN250 cd/m²1000:15 ms","$159.99","$141.99","https://webobjects2.cdw.com/is/image/CDW/3740791?$product-main$","S22E450D.jpg","2.2 in","11.9 in","6.8 lbs","19.9 in"
"CP-8841-K9=","https://www.cdw.com/shop/products/CISCO-UC-PHONE-8841-BSTK/4852738.aspx?pfm=srh","CISCO UC PHONE 8841 (BSTK)","Cisco","4852738","VoIP phoneSIPRTCPRTPSRTPSDP5 lines","$386.99","$261.99","https://webobjects2.cdw.com/is/image/CDW/3371367?$product-main$","CP-8841-K9=.jpg","1.6 in","9 in","2.6 lbs","10.1 in"
"113-801-00000","https://www.cdw.com/shop/products/ZEBRA-110XI4-4in-DT-TT-300DPI-PRINTER/4845646.aspx?pfm=srh","ZEBRA 110XI4 4"" DT/TT 300DPI PRINTER","Zebra","4845646","Label printerDT/TTRoll (4.5 in)300 dpiup to 720.5 inch/minparallelUSB","$2,601.00","$2,149.99","https://webobjects2.cdw.com/is/image/CDW/1914932?$product-main$","113-801-00000.jpg","20.4 in","15.5 in","50.04 lbs","4 in"
"W2Z78A8#ABA","https://www.cdw.com/shop/products/HP-V320-MONITOR-31.5IN-BSTK/4830616.aspx?pfm=srh","HP V320 MONITOR 31.5IN (BSTK)","HP Inc","4830616","LED monitor31.5"" (31.5"" viewable)1920 x 1080 Full HD (1080p)ADS-IPS250 cd/m²1200:15 ms","$259.99","$183.99","https://webobjects2.cdw.com/is/image/CDW/4435855?$product-main$","W2Z78A8#ABA.jpg","23 in","17 in","12.8 lbs","28.7 in"
"39472010","https://www.cdw.com/shop/products/STAR-TSP143L-WHT-US-THERMAL-PRINTER/4833155.aspx?pfm=srh","STAR TSP143L WHT US THERMAL PRINTER","Star Micronics","4833155","Receipt printertwo-color (monochrome)thermal paperRoll (3.15 in)203 dpiup to 590.6 inch/minLAN","$269.99","$185.99","https://webobjects2.cdw.com/is/image/CDW/4191667?$product-main$","39472010.jpg","8 in","5.2 in","3.81 lbs","5.6 in"
"MS-1207WA-I000R","https://www.cdw.com/shop/products/ZEBRA-CL2-SL-WA-60D-USB-SYNAP-BSTK/4852865.aspx?pfm=srh","ZEBRA CL2 SL-WA 60D USB/SYNAP (BSTK)","Zebra","4852865","Barcode scannerdesktop36 scan / secdecodedSynapseUSB","$212.40","$188.99","https://webobjects2.cdw.com/is/image/CDW/1760090?$product-main$","MS-1207WA-I000R.jpg","3 in","1.6 in","4.44 oz","2.3 in"
"4XA0E97775","https://www.cdw.com/shop/products/LENOVO-THINKPAD-ULTRASLIM-DVD-BURNER/4774884.aspx?pfm=srh","LENOVO THINKPAD ULTRASLIM DVD BURNER","Lenovo","4774884","Disk driveDVD±RW (±R DL) / DVD-RAMSuperSpeed USB 3.0externalCRUfor ThinkCentre M71X; M910; ThinkPad P51; P71; X270; ThinkStation P320; V310; V410","$79.99","$34.99","https://webobjects2.cdw.com/is/image/CDW/3332157?$product-main$","4XA0E97775.jpg","6.1 in","0.5 in","8.29 oz","5.4 in"
"C5G124-48","https://www.cdw.com/shop/products/ENTERASYS-C5-STACK-48X10-100-1000-4X/4833171.aspx?pfm=srh","ENTERASYS C5 STACK 48X10/100/1000+4X","Enterasys","4833171","SwitchL4managed48 x 10/100/1000 + 4 x shared SFPdesktop","$5,921.99","$3,718.99","https://webobjects2.cdw.com/is/image/CDW/2096172?$product-main$","C5G124-48.jpg","14.5 in","1.7 in","11.9 lbs","17.4 in"
