"UM.UX6AA.B05","https://www.cdw.com/shop/products/ACER-24in-1080-60HZ-K2-SERIES-BSTK/4827296.aspx?pfm=srh","ACER 24"" 1080 60HZ K2 SERIES (BSTK)","Acer","4827296","LED monitor24"" (23.6"" viewable)1920 x 1080 Full HD (1080p)TN300 cd/m²1000:15 ms","$91.99","$82.99","https://webobjects2.cdw.com/is/image/CDW/3707919?$product-main$","UM.UX6AA.B05.jpg","2.4 in","13.2 in","8.6 lbs","22.3 in"
"ST5000LM000","https://www.cdw.com/shop/products/SEAGATE-5TB-5.4K-SATA-2.5IN-HDD-BST/4824027.aspx?pfm=srh","SEAGATE 5TB 5.4K SATA 2.5IN HDD (BST","Seagate","4824027","Hard drive5 TBinternal2.5""SATA 6Gb/s5400 rpmbuffer: 128 MB","$209.99","$157.99","https://webobjects2.cdw.com/is/image/CDW/4403404?$product-main$","ST5000LM000.jpg","4 in","0.6 in","6.7 oz","2.7 in"
"MLMN2LL/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-WI-FI-32GB-GRAY/4837668.aspx?pfm=srh","APPLE IPAD PRO 9.7 WI-FI 32GB GRAY (","Apple","4837668","Tablet32 GB9.7"" IPS (2048 x 1536)space gray","Call","$475.99","https://webobjects2.cdw.com/is/image/CDW/4059992?$product-main$","MLMN2LL/A.jpg","0.2 in","9.4 in","15.41 oz","6.7 in"
"UM.CV6AA.B02","https://www.cdw.com/shop/products/ACER-V196L-BB-EPEAT-GOLD-19IN-MON-B/4806490.aspx?pfm=srh","ACER V196L BB EPEAT GOLD 19IN MON (B","Acer","4806490","LED monitor19""1280 x 1024TN250 cd/m²5 msDVI","$109.99","$63.99","https://webobjects2.cdw.com/is/image/CDW/4266971?$product-main$","UM.CV6AA.B02.jpg","8.1 in","16.1 in","6.8 lbs","16 in"
"61AFGAR1US","https://www.cdw.com/shop/products/LVO-P27H-10-27IN-QHD-IPS-TYPE-C-MON/4852369.aspx?pfm=srh","LVO P27H-10 27IN QHD IPS TYPE-C MON","Lenovo","4852369","LED monitor27"" (27"" viewable)2560 x 1440IPS350 cd/m²1000:14 ms","$348.99","$306.99","https://webobjects2.cdw.com/is/image/CDW/4548820?$product-main$","61AFGAR1US.jpg","1.8 in","14.5 in","11 lbs","24.1 in"
"LBD24-2043-012G","https://www.cdw.com/shop/products/COGNITIVE-ADVANTAGE-LX-LBD24-PAR-BS/4805913.aspx?pfm=srh","COGNITIVE ADVANTAGE LX LBD24 PAR (BS","Cognitive Solutions","4805913","Label printerthermal paperRoll (2.4 in)203 dpiup to 179.5 inch/minparallel","$398.99","$214.99","https://webobjects2.cdw.com/is/image/CDW/2768717?$product-main$","LBD24-2043-012G.jpg","9.4 in","6.1 in","3.11 lbs","2.2 in"
"RE6700","https://www.cdw.com/shop/products/LINKSYS-AC1200-2-BAND-WRLS-RANGE-EXT/4847870.aspx?pfm=srh","LINKSYS AC1200 2-BAND WRLS RANGE EXT","Linksys","4847870","Wi-Fi range extenderWi-FiDual Band","$99.97","$78.99","https://webobjects2.cdw.com/is/image/CDW/3712557?$product-main$","RE6700.jpg","null","null","null","null"
"VA2259-SMH","https://www.cdw.com/shop/products/VIEWSONIC-22IN-FULL-HD-IPS-LED-MON/4817158.aspx?pfm=srh","VIEWSONIC 22IN FULL HD IPS LED MON (","ViewSonic","4817158","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:15 ms","$122.99","$87.99","https://webobjects2.cdw.com/is/image/CDW/4094718?$product-main$","VA2259-SMH.jpg","7.9 in","14.8 in","6.3 lbs","19.7 in"
"MZ-7KE512BW","https://www.cdw.com/shop/products/SAMSUNG-850-PRO-512GB-SATA-2.5IN-SSD/4839624.aspx?pfm=srh","SAMSUNG 850 PRO 512GB SATA 2.5IN SSD","Samsung","4839624","Solid state driveencrypted512 GBinternal2.5""SATA 6Gb/sbuffer: 512 MB","$249.99","$227.99","https://webobjects2.cdw.com/is/image/CDW/3417033?$product-main$","MZ-7KE512BW.jpg","3.9 in","0.3 in","null","2.7 in"
"1BT03UT#ABA","https://www.cdw.com/shop/products/HP-SB-X2-612-G2-I5-7Y54-256-8-W10P/4852629.aspx?pfm=srh","HP SB X2 612 G2 I5-7Y54 256/8 W10P (","HP Inc","4852629","Tabletwith detachable keyboardCore i5 7Y54 / 1.2 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD SEDTCG Opal Encryption 2","$1,246.99","$1,067.99","https://webobjects2.cdw.com/is/image/CDW/4440248?$product-main$","1BT03UT#ABA.jpg","8.6 in","0.6 in","2.7 lbs","11.8 in"
