"F5A55AT#ABA","https://www.cdw.com/shop/products/HP-SB-T620-8280E-GX-217GA-16GB-4GB/4757246.aspx?pfm=srh","HP SB T620 8280E GX-217GA 16GB 4GB (","HP Inc","4757246","Thin clienttower1 x GX-415GA 1.5 GHzRAM 4 GBSSD 16 GBRadeon HD 8330EGigE","Call","$184.99","https://webobjects2.cdw.com/is/image/CDW/3224269?$product-main$","F5A55AT#ABA.jpg","8.7 in","9.4 in","3 lbs","1.6 in"
"M5R73AT#ABA","https://www.cdw.com/shop/products/HP-SB-T420-GX-209JA-8GB-2GB-BSTK/4791758.aspx?pfm=srh","HP SB T420 GX-209JA 8GB 2GB (BSTK)","HP Inc","4791758","Thin clientcompact desktop1 x GX-209JA 1 GHzRAM 2 GBflash 8 GBGigEHP ThinPro 32-bit","$245.99","$136.99","https://webobjects2.cdw.com/is/image/CDW/3809698?$product-main$","M5R73AT#ABA.jpg","5.5 in","1.4 in","26.1 oz","7.1 in"
"QBT2131-BK-BTK1","https://www.cdw.com/shop/products/DATALOGIC-QUICKSCAN-QBT2131-BT-BSTK/4823867.aspx?pfm=srh","DATALOGIC QUICKSCAN QBT2131 BT (BSTK","Datalogic","4823867","Barcode scannerportable400 scan / secdecodedUSBBluetooth 3.0","$321.99","$204.99","https://webobjects2.cdw.com/is/image/CDW/3853898?$product-main$","QBT2131-BK-BTK1.jpg","3.6 in","6.4 in","6.7 oz","4 mil"
"872477-B21","https://www.cdw.com/shop/products/HP-600GB-SAS-10K-SFF-SC-DS-HDD-BSTK/4849117.aspx?pfm=srh","HP 600GB SAS 10K SFF SC DS HDD (BSTK","Hewlett Packard Enterpris","4849117","Hard drive600 GBhot-swap2.5"" SFFSAS10000 rpmwith HPE SmartDrive carrier","$239.99","$273.99","https://webobjects2.cdw.com/is/image/CDW/4503486?$product-main$","872477-B21.jpg","null","null","null","null"
"C5F93A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-PRO-M402N-BSTK/4844241.aspx?pfm=srh","HP LASERJET PRO M402N (BSTK)","HP Inc","4844241","PrintermonochromelaserA4/Legal4800 x 600 dpiup to 38 ppmcapacity: 350 sheets","$169.00","$249.99","https://webobjects2.cdw.com/is/image/CDW/3826576?$product-main$","C5F93A#BGJ.jpg","14.1 in","8.5 in","18.92 lbs","15 in"
"PA328Q","https://www.cdw.com/shop/products/ASUS-LED-PA328-Q-32in-WIDE-4K-UHD-BS/4840659.aspx?pfm=srh","ASUS LED PA328 Q 32"" WIDE 4K/UHD (BS","Asus","4840659","LCD monitor32""3840 x 2160 4K UHD (2160p)IPS350 cd/m²1000:16 ms","$1,023.99","$871.99","https://webobjects2.cdw.com/is/image/CDW/3817606?$product-main$","PA328Q.jpg","9.4 in","24.2 in","25.75 lbs","28.9 in"
"801888-B21","https://www.cdw.com/shop/products/HP-4TB-6G-SATA-3.5IN-NHP-MDL-HDD-BS/4816803.aspx?pfm=srh","HP 4TB 6G SATA 3.5IN NHP MDL HDD (BS","Hewlett Packard Enterpris","4816803","Hard drive4 TBinternal3.5"" LFFSATA 6Gb/s7200 rpm","$378.99","$248.99","https://webobjects2.cdw.com/is/image/CDW/3651963?$product-main$","801888-B21.jpg","null","null","null","null"
"61B1JAR1US","https://www.cdw.com/shop/products/LVO-T2224D-21.5IN-19X10-IPS-MON-VGA/4856389.aspx?pfm=srh","LVO T2224D 21.5IN 19X10 IPS MON VGA","Lenovo","4856389","LED monitor21.5"" (21.5"" viewable)1920 x 1080 Full HD (1080p)VA250 cd/m²3000:17 ms","$139.99","$122.99","https://webobjects2.cdw.com/is/image/CDW/4503932?$product-main$","61B1JAR1US.jpg","8.1 in","15 in","6.48 lbs","20.2 in"
"BDL4270EL","https://www.cdw.com/shop/products/PHILIPS-42in-COMMERCIAL-24X7-E-LED-B/4842071.aspx?pfm=srh","PHILIPS 42"" COMMERCIAL 24X7 E-LED (B","Philips","4842071","42"" Class (42.02"" viewable) LED displaydigital signage1080p (Full HD) 1920 x 1080edge-lit","$879.99","$748.99","https://webobjects2.cdw.com/is/image/CDW/3923302?$product-main$","BDL4270EL.jpg","2.2 in","21.3 in","33.73 lbs","37.3 in"
"VS197D-P","https://www.cdw.com/shop/products/ASUS-VS197D-P-18.5in-WIDE-LED-BSTK/4849866.aspx?pfm=srh","ASUS VS197D-P 18.5"" WIDE LED (BSTK)","Asus","4849866","LED monitor18.5""1366 x 768250 cd/m250000000:1 (dynamic)5 msVGA","$73.99","$65.99","https://webobjects2.cdw.com/is/image/CDW/2514917?$product-main$","VS197D-P.jpg","7.3 in","13.6 in","6.06 lbs","17.6 in"
