"W0T02UT#ABA","https://www.cdw.com/shop/products/HP-SB-13-G1-M7-6Y75-32GB-16GB-CHROME/4854459.aspx?pfm=srh","HP SB 13 G1 M7-6Y75 32GB 16GB CHROME","HP Inc","4854459","Core m7 6Y75 / 1.2 GHzChrome OS16 GB RAM32 GB eMMC13.3"" IPS 3200 x 1800 (QHD+)HD Graphics 515Wi-Fi","$1,126.99","$956.99","https://webobjects2.cdw.com/is/image/CDW/4087019?$product-main$","W0T02UT#ABA.jpg","8.6 in","0.5 in","2.84 lbs","12.6 in"
"20GL0000US","https://www.cdw.com/shop/products/LVO-TP-13-3855U-16GB-4GB-CHROME-BST/4852523.aspx?pfm=srh","LVO TP 13 3855U 16GB 4GB CHROME (BST","Lenovo","4852523","Celeron 3855U / 1.6 GHzChrome OS4 GB RAM16 GB eMMC13.3"" 1366 x 768 (HD)HD Graphics 510Wi-Fi","$399.99","$351.99","https://webobjects2.cdw.com/is/image/CDW/4117344?$product-main$","20GL0000US.jpg","8.8 in","0.8 in","3.11 lbs","12.7 in"
"80US0000US","https://www.cdw.com/shop/products/LVO-N42-N3060-16GB-4GB-CHROME-BSTK/4812789.aspx?pfm=srh","LVO N42 N3060 16GB 4GB CHROME (BSTK)","Lenovo","4812789","Celeron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC14"" 1366 x 768 (HD)HD Graphics 400Wi-Fi","$224.99","$165.99","https://webobjects2.cdw.com/is/image/CDW/4121400?$product-main$","80US0000US.jpg","9.1 in","0.9 in","3.31 lbs","13.1 in"
"C100PA-DS03","https://www.cdw.com/shop/products/ASUS-FLIP-C100-3288C-32GB-4GB-CHROME/4844483.aspx?pfm=srh","ASUS FLIP C100 3288C 32GB 4GB CHROME","Asus","4844483","Flip designCortex-A17 RK3288 / 1.8 GHzChrome OS4 GB RAM32 GB eMMC10.1"" IPS touchscreen 1280 x 800Mali-T764","Call","$233.99","https://webobjects2.cdw.com/is/image/CDW/4465980?$product-main$","C100PA-DS03.jpg","7.2 in","0.6 in","31.39 oz","10.3 in"
"Z0TL-2102744130","https://www.cdw.com/shop/products/APPLE-IMAC-21.5-3.6-32GB-1TBFU-RP560/4822897.aspx?pfm=srh","APPLE IMAC 21.5 3.6 32GB 1TBFU RP560","Apple","4822897","null","$2,447.99","$1,955.99","https://webobjects2.cdw.com/is/image/CDW/4648757?$product-main$","Z0TL-2102744130.jpg","null","null","null","null"
"4G86P","https://www.cdw.com/shop/products/DELL-5580-I7-7820-256GB-8GB-W10P-BS/4825329.aspx?pfm=srh","DELL 5580 I7-7820 256GB 8GB W10P (BS","Dell","4825329","Core i7 7820HQ / 2.9 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD15.6"" 1920 x 1080 (Full HD)GF 940MXWi-Fi","$1,649.99","$1,214.99","https://webobjects2.cdw.com/is/image/CDW/4457421?$product-main$","4G86P.jpg","9.9 in","1 in","4.25 lbs","14.8 in"
"MLL42LL/A","https://www.cdw.com/shop/products/APPLE-MBP-13in-2.0GHZ-256GB-8GB-BSTK/4824604.aspx?pfm=srh","APPLE MBP 13"" 2.0GHZ 256GB 8GB (BSTK","Apple","4824604","Core i5 2 GHzOS X 10.12 Sierra8 GB RAM256 GB flash storage13.3"" IPS 2560 x 1600 (WQXGA)Iris Graphics 540Wi-Fi","Call","$1,223.99","https://webobjects2.cdw.com/is/image/CDW/4355355?$product-main$","MLL42LL/A.jpg","8.4 in","0.6 in","3.02 lbs","12 in"
"17MAY6JNN","https://www.cdw.com/shop/products/BTO-HP-800-G2-I5-6500-256GB-8GB-W7P/4787367.aspx?pfm=srh","BTO HP 800 G2 I5-6500 256GB 8GB W7P","HP Inc","4787367","HP EliteOne 800 G2 23 Non-Touch AiO UMA-L3N90AVHP SD Media Card Reader IncludedIntel® I219LM Gigabit Network Connection2 MP Webcam with Dual Microphone ArrayHigh performance integrated stereo speakersWindows 7 Professional 64Intel Core i5-6500 3.2G 6M 2133 4C CPU","$1,069.99","$562.99","https://webobjects2.cdw.com/is/image/CDW/4484106?$product-main$","17MAY6JNN.jpg","null","null","null","null"
"2RY68US#ABA","https://www.cdw.com/shop/products/HP-800-G3-I5-7500-256GB-16GB-BSTK/4790583.aspx?pfm=srh","HP 800 G3 I5-7500 256GB 16GB (BSTK)","HP Inc","4790583","null","$1,701.99","$597.99","https://webobjects2.cdw.com/is/image/CDW/4717284?$product-main$","2RY68US#ABA.jpg","null","null","null","null"
"1FX82UT#ABA","https://www.cdw.com/shop/products/HP-SB-11-G5-EE-N3060-16GB-4GB-CHROME/4851632.aspx?pfm=srh","HP SB 11 G5 EE N3060 16GB 4GB CHROME","HP Inc","4851632","Education EditionCeleron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC11.6"" TN 1366 x 768 (HD)HD Graphics 400","$199.99","$178.99","https://webobjects2.cdw.com/is/image/CDW/4466377?$product-main$","1FX82UT#ABA.jpg","11.3 in","0.7 in","2.51 lbs","8.1 in"
"20F6005HUS","https://www.cdw.com/shop/products/LVO-TP-X260-I5-6200U-500GB-8GB-W10D/4843867.aspx?pfm=srh","LVO TP X260 I5-6200U 500GB 8GB W10D","Lenovo","4843867","Core i5 6200U / 2.3 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)8 GB RAM500 GB HDD12.5"" 1366 x 768 (HD)HD Graphics 520","$1,109.99","$942.99","https://webobjects2.cdw.com/is/image/CDW/4006006?$product-main$","20F6005HUS.jpg","8.2 in","0.8 in","3.17 lbs","12 in"
