"KTHYJ","https://www.cdw.com/shop/products/WYSE-5020-TC-WES7-QUAD-CORE-16GF-4GR/4827431.aspx?pfm=srh","WYSE 5020 TC WES7 QUAD CORE 16GF 4GR","Wyse","4827431","Thin clientDTS1 x G-Series 1.5 GHzRAM 4 GBflash 16 GBRadeon HD 8330EGigE","$524.99","$363.99","https://webobjects2.cdw.com/is/image/CDW/4000099?$product-main$","KTHYJ.jpg","7.3 in","6.7 in","32.8 oz","1.6 in"
"9EX-00001","https://www.cdw.com/shop/products/MS-SURFACE-BOOK-I7-512GB-16GB-GPU2/4830533.aspx?pfm=srh","MS SURFACE BOOK I7 512GB 16GB GPU2 (","Microsoft","4830533","Tabletwith detachable keyboardCore i7 6600U / 2.6 GHzWin 10 Pro 64-bit16 GB RAM512 GB SSD13.5"" touchscreen 3000 x 2000","$2,299.00","$1,994.99","https://webobjects2.cdw.com/is/image/CDW/4355106?$product-main$","9EX-00001.jpg","9.1 in","0.9 in","3.69 lbs","12.3 in"
"GS728TP-100NAS","https://www.cdw.com/shop/products/NETGEAR-PROSAFE-24PT-GBIT-SMART-SWCH/4833139.aspx?pfm=srh","NETGEAR PROSAFE 24PT GBIT SMART SWCH","NETGEAR","4833139","Switchsmart8 x 10/100/1000 (PoE+) + 16 x 10/100/1000 (PoE)desktoprack-mountablePoE+ (192 W)","$399.99","$283.99","https://webobjects2.cdw.com/is/image/CDW/3008250?$product-main$","GS728TP-100NAS.jpg","10.1 in","1.7 in","8.22 lbs","17.3 in"
"N3R63AA","https://www.cdw.com/shop/products/HP-RP9-INT-FINGERPRINT-READER-BSTK/4789991.aspx?pfm=srh","HP RP9 INT FINGERPRINT READER (BSTK)","HP Inc","4789991","Magnetic card readerUSB 2.0HP blackfor RP9 G1 Retail System 90159018","$113.99","$45.99","https://webobjects2.cdw.com/is/image/CDW/4010825?$product-main$","N3R63AA.jpg","1.4 in","2.8 in","3.95 oz","5.1 in"
"10LKPAR6US","https://www.cdw.com/shop/products/LVO-TC-22IN-TINY-IN-ONE-MONITOR-BST/4849387.aspx?pfm=srh","LVO TC 22IN TINY-IN-ONE MONITOR (BST","Lenovo","4849387","LED monitor21.5"" (21.5"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:17 ms","$194.00","$169.99","https://webobjects2.cdw.com/is/image/CDW/4153216?$product-main$","10LKPAR6US.jpg","2.6 in","12.5 in","7 lbs","19.3 in"
"TP4-00001","https://www.cdw.com/shop/products/MS-SURFACE-BOOK-I5-256GB-8GB-GPU-BS/4811800.aspx?pfm=srh","MS SURFACE BOOK I5 256GB 8GB GPU (BS","Microsoft","4811800","Intel Core i5Windows 10 Pro 64-bit8 GB RAM256 GB SSD13.5"""" touchscreen 3000 x 20008 MP autofocus rear & 5MP front camerasDetachable keyboard","$1,499.00","$1,379.99","https://webobjects2.cdw.com/is/image/CDW/3862785?$product-main$","TP4-00001.jpg","9.1 in","0.9 in","3.47 lbs","12.3 in"
"ESAS-H680-000","https://www.cdw.com/shop/products/ATTO-H680-8CH-SATA-SAS-PCIE-X8-CNTRL/4837293.aspx?pfm=srh","ATTO H680 8CH SATA/SAS PCIE-X8 CNTRL","Atto Technology","4837293","Storage controller8 ChannelSATA 6Gb/s / SAS 6Gb/s low profile600 MBpsPCIe 2.0 x8","$356.99","$299.99","https://webobjects2.cdw.com/is/image/CDW/1744526?$product-main$","ESAS-H680-000.jpg","6.6 in","2.7 in","null","null"
"T-S460-B-R","https://www.cdw.com/shop/products/TOPAZ-SIG-CAP-PAD-SIG-1X5-SERIAL-BS/4802358.aspx?pfm=srh","TOPAZ SIG CAP PAD SIG 1X5 SERIAL (BS","Topaz Systems","4802358","Signature terminal4.3 x 1.4 inwiredserial","$99.99","$56.99","https://webobjects2.cdw.com/is/image/CDW/1169919?$product-main$","T-S460-B-R.jpg","3.7 in","0.7 in","null","6 in"
"ZD41022-D01E00EZ","https://www.cdw.com/shop/products/ZEBRA-ZD410-DT-2in-USB-BSTK/4842592.aspx?pfm=srh","ZEBRA ZD410 DT 2"" USB (BSTK)","Zebra","4842592","Label printerthermal paperRoll (2.35 in)203 dpiup to 359.1 inch/minUSB 2.0LAN","$327.00","$299.99","https://webobjects2.cdw.com/is/image/CDW/4009822?$product-main$","ZD41022-D01E00EZ.jpg","8.7 in","5.9 in","2.2 lbs","4.5 in"
"DS6707-SRBU0100ZR","https://www.cdw.com/shop/products/ZEBRA-DS6707-2D-SR-USB-KIT-BLK-BSTK/4801869.aspx?pfm=srh","ZEBRA DS6707 2D SR USB KIT BLK (BSTK","Zebra","4801869","Barcode ScannerHandheldDecodedUSBGeneral PurposeBar Width: 5 mil","$299.52","$169.99","https://webobjects2.cdw.com/is/image/CDW/1243812?$product-main$","DS6707-SRBU0100ZR.jpg","4.7 in","6.5 in","6.42 oz","5 mil"
"00AE912","https://www.cdw.com/shop/products/LVO-X4-EXT-MINI-SAS-SATA-HBA-BSTK/4847689.aspx?pfm=srh","LVO X4 EXT MINI SAS/SATA HBA (BSTK)","Lenovo","4847689","Storage controller8 ChannelSATA 6Gb/s / SAS 12Gb/s low profile12 GBpsPCIe 3.0 x8for System x3250 M5; x3250 M6; x35XX M4; x35XX M5; x3650 M4 HD; x3750 M4; x3850 X6; x3950 X6","$299.99","$252.99","https://webobjects2.cdw.com/is/image/CDW/4079904?$product-main$","00AE912.jpg","6.7 in","2.7 in","3.53 oz","0.7 in"
"1752265","https://www.cdw.com/shop/products/DYMO-LABELWRITER-450-TURBO-BSTK/4844324.aspx?pfm=srh","DYMO LABELWRITER 450 TURBO (BSTK)","Dymo","4844324","Label printerthermal paperRoll (2.35 in)up to 71 labels/mincapacity: 1 rollUSB","$89.99","$72.99","https://webobjects2.cdw.com/is/image/CDW/1729030?$product-main$","1752265.jpg","null","null","null","null"
"WS-C3850-48T-L","https://www.cdw.com/shop/products/CISCO-CAT3850-48-10-100-1000-LAN-BS/4814095.aspx?pfm=srh","CISCO CAT3850 48 10/100/1000 LAN (BS","Cisco","4814095","Switchmanaged48 x 10/100/1000desktoprack-mountable","$5,059.99","$3,177.99","https://webobjects2.cdw.com/is/image/CDW/2942854?$product-main$","WS-C3850-48T-L.jpg","17.7 in","1.8 in","16.98 lbs","17.5 in"
"SF110-16-NA","https://www.cdw.com/shop/products/CISCO-16PT-10-100-SWITCH-BSTK/4836991.aspx?pfm=srh","CISCO 16PT 10/100 SWITCH (BSTK)","Cisco","4836991","Switchunmanaged16 x 10/100rack-mountable","$64.99","$55.99","https://webobjects2.cdw.com/is/image/CDW/3910323?$product-main$","SF110-16-NA.jpg","6.7 in","1.8 in","2.76 lbs","11 in"
"MLMN2LL/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-WI-FI-32GB-GRAY/4831419.aspx?pfm=srh","APPLE IPAD PRO 9.7 WI-FI 32GB GRAY (","Apple","4831419","Tablet32 GB9.7"" IPS (2048 x 1536)space gray","Call","$404.99","https://webobjects2.cdw.com/is/image/CDW/4059992?$product-main$","MLMN2LL/A.jpg","0.2 in","9.4 in","15.41 oz","6.7 in"
"UM.EB6AA.001","https://www.cdw.com/shop/products/ACER-22in-B226WL-YMDR-ADJ-HGHT-ANGLE/4803323.aspx?pfm=srh","ACER 22"" B226WL YMDR ADJ HGHT/ANGLE","Acer","4803323","LED monitor22""1680 x 1050250 cd/m²5 msDVI-DVGA","$164.99","$93.99","https://webobjects2.cdw.com/is/image/CDW/2957285?$product-main$","UM.EB6AA.001.jpg","null","5.9 in","12.68 lbs","null"
"S22E450D","https://www.cdw.com/shop/products/SAM-SE450-21.5IN-FHD-16-9-VGA-DVI-DP/4775940.aspx?pfm=srh","SAM SE450 21.5IN FHD 16:9 VGA DVI DP","Samsung","4775940","LED monitor21.5""1920 x 1080 Full HD (1080p)TN250 cd/m²1000:15 ms","$159.99","$74.99","https://webobjects2.cdw.com/is/image/CDW/3740791?$product-main$","S22E450D.jpg","2.2 in","11.9 in","6.8 lbs","19.9 in"
"S27E450D","https://www.cdw.com/shop/products/SAM-SE450-27IN-16-9-VGA-DVI-DP-USB/4815781.aspx?pfm=srh","SAM SE450 27IN 16:9 VGA DVI DP USB (","Samsung","4815781","LED monitor27""1920 x 1080 Full HD (1080p)TN300 cd/m²1000:15 ms","$199.99","$179.99","https://webobjects2.cdw.com/is/image/CDW/3740801?$product-main$","S27E450D.jpg","2.3 in","14.9 in","10.1 lbs","25.2 in"
"SLM224PT-NA","https://www.cdw.com/shop/products/CISCO-SF200-24P-SLM224PT-NA-24PORT/4800469.aspx?pfm=srh","CISCO SF200-24P SLM224PT-NA 24PORT (","Cisco","4800469","Switch12 x 10/100 (PoE) + 12 x 10/100 + 2 x combo Gigabit SFPdesktoprack-mountablePoE","$332.99","$163.99","https://webobjects2.cdw.com/is/image/CDW/2294868?$product-main$","SLM224PT-NA.jpg","10.1 in","1.7 in","7.61 lbs","17.3 in"
"CCB05-100BT-07N","https://www.cdw.com/shop/products/HONEYWELL-CHARGE-COMM-BASE-KIT-BS/4769973.aspx?pfm=srh","HONEYWELL CHARGE & COMM BASE KIT (BS","Honeywell","4769973","Docking cradleRS-232 / USB5 Wattfor Granit 1981i","$347.00","$87.99","https://webobjects2.cdw.com/is/image/CDW/4233267?$product-main$","CCB05-100BT-07N.jpg","9.8 in","2.6 in","10.23 oz","4.1 in"
"LS2208-7AZU0300SR","https://www.cdw.com/shop/products/ZEBRA-LS2208-1D-SR-USB-PWR-W-STD-B/4817785.aspx?pfm=srh","ZEBRA LS2208 1D SR USB PWR+ W/STD B","Zebra","4817785","Barcode scannerhandheld100 scan / secdecodedWill not work with a standard USB connection","$119.40","$84.99","https://webobjects2.cdw.com/is/image/CDW/1368594?$product-main$","LS2208-7AZU0300SR.jpg","3.3 in","6 in","5.15 oz","2.5 in"
"DC40E","https://www.cdw.com/shop/products/SAMSUNG-DC40E-40IN-LED-COMMERCIAL-TV/4774286.aspx?pfm=srh","SAMSUNG DC40E 40IN LED COMMERCIAL TV","Samsung","4774286","40"" ClassDCE Series LED displaydigital signage1080p (Full HD) 1920 x 1080direct-lit LED","$719.00","$289.99","https://webobjects2.cdw.com/is/image/CDW/3999713?$product-main$","DC40E.jpg","2 in","20.7 in","16.53 lbs","35.7 in"
"62418801","https://www.cdw.com/shop/products/OKI-MICROLINE-421-IMPACT-PRINTER-BS/4852336.aspx?pfm=srh","OKI MICROLINE 421 IMPACT PRINTER (BS","Oki","4852336","9-pin impact printer","$617.99","$516.99","https://webobjects2.cdw.com/is/image/CDW/442960?$product-main$","62418801.jpg","13.6 in","6 in","21.16 lbs","21.7 in"
"727060-B21","https://www.cdw.com/shop/products/HP-FLEXFABRIC-10GB-2P-556FLR-SFP-ADP/4790380.aspx?pfm=srh","HP FLEXFABRIC 10GB 2P 556FLR-SFP+ADP","Hewlett Packard Enterpris","4790380","Network adapterPCIe 3.0 x810 GigEfor ProLiant DL20 Gen9DL560 Gen9XL170r Gen9XL190r Gen9","$499.99","$212.99","https://webobjects2.cdw.com/is/image/CDW/3465499?$product-main$","727060-B21.jpg","null","null","null","null"
"30MAR7DLB","https://www.cdw.com/shop/products/HP-11-X360-EE-G1-N4200-128GB-4GB-W10/4803455.aspx?pfm=srh","HP 11 X360 EE G1 N4200 128GB 4GB W10","HP Inc","4803455","HP ProBook 11 x360 EE G1 PC with Pentium N4200 (1.1GHz w/TurboOperating System: Windows 10 Pro 64 MSNAIntel Pentium LabeleStar ModuleSmoke Gray PlasticIntegrated FHD 1080p NoMic Tablet Mode 2nd...","Call","$283.99","https://webobjects2.cdw.com/is/image/CDW/4494873?$product-main$","30MAR7DLB.jpg","null","null","null","null"
"WCR3227-600S","https://www.cdw.com/shop/products/ID-TECH-OMNI-SLOT-READER-RS232-9FCAB/4835140.aspx?pfm=srh","ID TECH OMNI SLOT READER RS232 9FCAB","ID Technologies","4835140","Bar code readerserial RS-232black","$123.99","$93.99","https://webobjects2.cdw.com/is/image/CDW/868531?$product-main$","WCR3227-600S.jpg","5 in","1.4 in","1.54 lbs","6 mil"
"VA951S","https://www.cdw.com/shop/products/VIEWSONIC-VA951S-19in-LED-BSTK/4742924.aspx?pfm=srh","VIEWSONIC VA951S 19"" LED (BSTK)","ViewSonic","4742924","LED monitor19""1280 x 1024250 cd/m220000000:1 (dynamic)5 msDVI-D","$149.99","$44.99","https://webobjects2.cdw.com/is/image/CDW/3577721?$product-main$","VA951S.jpg","2.2 in","13.4 in","6 lbs","16.4 in"
"70LV0035UX","https://www.cdw.com/shop/products/LVO-TS150-CORE-13-6100T-8GB-3.2GHZ/4812182.aspx?pfm=srh","LVO TS150 CORE 13-6100T 8GB 3.2GHZ (","Lenovo","4812182","Servertower4U1 x Core i3 6100T / 3.2 GHzRAM 8 GBno HDDHD Graphics 530","$561.99","$389.99","https://webobjects2.cdw.com/is/image/CDW/4410628?$product-main$","70LV0035UX.jpg","17 in","14.8 in","27.56 lbs","6.9 in"
"VISIF178M","https://www.cdw.com/shop/products/AVER-8MP-60FPS-DOC-CAM-W-HDMI-VGA-B/4855235.aspx?pfm=srh","AVER 8MP 60FPS DOC CAM W/HDMI&VGA (B","Aver","4855235","Document cameracolor8 MP3840 x 2160audioVGAHDMI","$358.99","$315.99","https://webobjects2.cdw.com/is/image/CDW/4426208?$product-main$","VISIF178M.jpg","7.7 in","17.7 in","5.51 lbs","16.3 in"
"95-00135","https://www.cdw.com/shop/products/VIEWCAST-OSPREY-100-PCI-BSTK/4849863.aspx?pfm=srh","VIEWCAST OSPREY 100 PCI (BSTK)","Osprey Video","4849863","Video capture adapterPCINTSCSECAMPALPAL-NPAL-M","$156.99","$128.99","https://webobjects2.cdw.com/is/image/CDW/191223?$product-main$","95-00135.jpg","null","null","null","null"
"PA03670-B055","https://www.cdw.com/shop/products/FUJITSU-FI-7160-COL-DUPLX-60PPM-USB/4842628.aspx?pfm=srh","FUJITSU FI-7160 COL DUPLX 60PPM USB","Fujitsu","4842628","Document scannerDuplex8.5 in x 14 in600 dpi x 600 dpiup to 60 ppm (mono) / up to 60 ppm (color)ADF (80 sheets)up to 4000 scans per day","$951.99","$801.99","https://webobjects2.cdw.com/is/image/CDW/3196268?$product-main$","PA03670-B055.jpg","6.7 in","6.4 in","9.26 lbs","11.8 in"
"27MU88-W","https://www.cdw.com/shop/products/LG-27MU88-W-27IN-4K-USB-C-BSTK/4830583.aspx?pfm=srh","LG 27MU88-W 27IN 4K USB-C (BSTK)","LG","4830583","LED monitor27""3840 x 2160 4KIPS300 cd/m²1000:15 ms","$638.99","$444.99","https://webobjects2.cdw.com/is/image/CDW/4300146?$product-main$","27MU88-W.jpg","1.7 in","14.4 in","10.4 lbs","24.2 in"
"30MAR7DLB","https://www.cdw.com/shop/products/HP-11-X360-EE-G1-N4200-128GB-4GB-W10/4825296.aspx?pfm=srh","HP 11 X360 EE G1 N4200 128GB 4GB W10","HP Inc","4825296","HP ProBook 11 x360 EE G1 PC with Pentium N4200 (1.1GHz w/TurboOperating System: Windows 10 Pro 64 MSNAIntel Pentium LabeleStar ModuleSmoke Gray PlasticIntegrated FHD 1080p NoMic Tablet Mode 2nd...","Call","$333.99","https://webobjects2.cdw.com/is/image/CDW/4494873?$product-main$","30MAR7DLB.jpg","null","null","null","null"
"2200-15600-001","https://www.cdw.com/shop/products/POLYCOM-SOUNDSTATION-IP6000-SIP-POE/4840730.aspx?pfm=srh","POLYCOM SOUNDSTATION IP6000 SIP POE","Polycom","4840730","Conference VoIP phoneSIP","$567.00","$513.99","https://webobjects2.cdw.com/is/image/CDW/1454476?$product-main$","2200-15600-001.jpg","14.5 in","2.5 in","1.8 lbs","12.2 in"
"S24E650DW","https://www.cdw.com/shop/products/SAM-SE650-24IN-16-10-VGA-DVI-DP-USB/4856894.aspx?pfm=srh","SAM SE650 24IN 16:10 VGA DVI DP USB","Samsung","4856894","LED monitor24""1920 x 1200Plane to Line Switching (PLS)250 cd/m²1000:14 ms","$209.99","$189.99","https://webobjects2.cdw.com/is/image/CDW/3740799?$product-main$","S24E650DW.jpg","2.2 in","14.1 in","9.1 lbs","21.8 in"
"SM-T580NZKAXAR","https://www.cdw.com/shop/products/SAM-GALAXY-TAB-A-10.1-BLACK-WIFI-BS/4854973.aspx?pfm=srh","SAM GALAXY TAB A 10.1 BLACK WIFI (BS","Samsung","4854973","TabletAndroid 6.0 (Marshmallow)16 GB10.1"" TFT (1920 x 1200)microSD slotblack","$279.99","$262.99","https://webobjects2.cdw.com/is/image/CDW/4169102?$product-main$","SM-T580NZKAXAR.jpg","0.3 in","10 in","18.52 oz","6.1 in"
"ST4000NM0125","https://www.cdw.com/shop/products/SEAGATE-4TB-ENT-CAP-3.5-HDD-SAS-7200/4855005.aspx?pfm=srh","SEAGATE 4TB ENT CAP 3.5 HDD SAS 7200","Seagate","4855005","Hard drive4 TBinternal3.5""SAS 12Gb/s7200 rpmbuffer: 128 MB","$226.99","$186.99","https://webobjects2.cdw.com/is/image/CDW/4242777?$product-main$","ST4000NM0125.jpg","5.8 in","1 in","23.98 oz","4 in"
"3-04307-05","https://www.cdw.com/shop/products/QUANTUM-DC-BC-LABELS-LTO4-801-1000/4812303.aspx?pfm=srh","QUANTUM DC BC LABELS LTO4 801-1000 (","Quantum","4812303","Bar code labels (pack of 200 )","$75.99","$52.99","https://webobjects2.cdw.com/is/image/CDW/1260730?$product-main$","3-04307-05.jpg","null","null","null","null"
"3000014443316","https://www.cdw.com/shop/products/Dell-P2217H-LED-monitor-Full-HD-1080p-22in/4815773.aspx?pfm=srh","Dell P2217H - LED monitor - Full HD (1080p) - 22""","Dell","4815773","null","$307.99","$138.99","https://webobjects2.cdw.com/is/image/CDW/4647490?$product-main$","3000014443316.jpg","7.1 in","13.9 in","11.82 lbs","19.6 in"
"IC101A","https://www.cdw.com/shop/products/BLACK-BOX-USB-1.1-CAT5-EXTENDER-1PT/4852427.aspx?pfm=srh","BLACK BOX USB 1.1 CAT5 EXTENDER 1PT","Black Box","4852427","USB extenderUSBup to 279 ft","$72.99","$63.99","https://webobjects2.cdw.com/is/image/CDW/163119?$product-main$","IC101A.jpg","1.6 in","1 in","3.84 oz","3.3 in"
"JW813A","https://www.cdw.com/shop/products/ARUBA-IAP-315-INSTANT-2X-4X-11AC-W2/4845978.aspx?pfm=srh","ARUBA IAP-315 INSTANT 2X/4X 11AC W2","Aruba","4845978","Wireless access point802.11a/b/g/n/acDual Bandin-ceiling","$645.99","$549.99","https://webobjects2.cdw.com/is/image/CDW/4361281?$product-main$","JW813A.jpg","7.1 in","1.9 in","22.93 oz","7.2 in"
"84008-03","https://www.cdw.com/shop/products/ZLANTRONICS-SAVI-W420-STD-BSTK/4839185.aspx?pfm=srh","ZLANTRONICS SAVI W420 STD (BSTK)","Plantronics","4839185","400 Seriesheadsetfull sizewirelessDECT 6.0","$239.99","$168.99","https://webobjects2.cdw.com/is/image/CDW/2974066?$product-main$","84008-03.jpg","null","null","3.32 oz","null"
"540-BBGY","https://www.cdw.com/shop/products/DELL-BROADCOM-5720-DP-1GB-NIC-FH-BS/4839278.aspx?pfm=srh","DELL BROADCOM 5720 DP 1GB NIC FH (BS","Dell","4839278","Network adapterGigabit Ethernet x 2for PowerEdge R220R230R320R330R430","$85.99","$65.99","https://webobjects2.cdw.com/is/image/CDW/3881395?$product-main$","540-BBGY.jpg","null","null","null","null"
"VA2465SMH","https://www.cdw.com/shop/products/VIEWSONIC-VA2465SMH-23.6in-LED-BSTK/4792254.aspx?pfm=srh","VIEWSONIC VA2465SMH 23.6"" LED (BSTK)","ViewSonic","4792254","LED monitor24""1920 x 1080 FullHD250 cd/m23000:16.5 msHDMI","$129.99","$74.99","https://webobjects2.cdw.com/is/image/CDW/3577740?$product-main$","VA2465SMH.jpg","7.6 in","16 in","9 lbs","22.2 in"
"3000013140210","https://www.cdw.com/shop/products/DELL-CTO-3189-N4200-128GB-8GB-W10P/4851595.aspx?pfm=srh","DELL CTO 3189 N4200 128GB 8GB W10P (","Dell","4851595","null","$929.99","$569.99","https://webobjects2.cdw.com/is/image/CDW/4587270?$product-main$","3000013140210.jpg","null","null","null","null"
"22MD4KA-B","https://www.cdw.com/shop/products/LG-ULTRAFINE-22IN-4K-IPS-LED-MON-BS/4827228.aspx?pfm=srh","LG ULTRAFINE 22IN 4K IPS LED MON (BS","LG","4827228","LED monitor22"" (21.5"" viewable)4096 x 2304 4KIPS500 cd/m²1200:112 ms","$699.95","$494.99","https://webobjects2.cdw.com/is/image/CDW/4727398?$product-main$","22MD4KA-B.jpg","1.7 in","11.8 in","8.4 lbs","19.9 in"
"S32D850T","https://www.cdw.com/shop/products/SAM-SD850-32IN-WQHD-HDMI-DP-DVI-D-B/4848125.aspx?pfm=srh","SAM SD850 32IN WQHD HDMI DP DVI-D (B","Samsung","4848125","LED monitor32""2560 x 1440 WQHD300 cd/m²3000:15 msHDMI","$399.99","$359.99","https://webobjects2.cdw.com/is/image/CDW/3394354?$product-main$","S32D850T.jpg","2.7 in","17.4 in","20.7 lbs","29.2 in"
"UN32J5205AFXZA","https://www.cdw.com/shop/products/SAMSUNG-32in-LED-1080P-60-CMR-SMART/4836701.aspx?pfm=srh","SAMSUNG 32"" LED 1080P 60 CMR SMART (","Samsung","4836701","32"" Class (31.5"" viewable) LED TVSmart TV1080p (Full HD)black","Call","$256.99","https://webobjects2.cdw.com/is/image/CDW/3726938?$product-main$","UN32J5205AFXZA.jpg","5.7 in","18.5 in","8.6 lbs","29.2 in"
"QLE2692-SR-CK","https://www.cdw.com/shop/products/QLOGIC-16GB-2PT-FC-HBA-PCIE-G3-X8-SR/4788593.aspx?pfm=srh","QLOGIC 16GB 2PT FC HBA PCIE G3 X8 SR","QLogic","4788593","Host bus adapterPCIe 3.0 x8 low profile16Gb Fibre Channel x 2","$1,899.99","$793.99","https://webobjects2.cdw.com/is/image/CDW/4049179?$product-main$","QLE2692-SR-CK.jpg","6.6 in","2.7 in","null","null"
"64402-14","https://www.cdw.com/shop/products/PLANTRONICS-CS50-SPARE-EARPIECE-BST/4825804.aspx?pfm=srh","PLANTRONICS CS50 SPARE EARPIECE (BST","Plantronics","4825804","Headsetover-the-ear mountwirelessradio","$141.99","$81.99","https://webobjects2.cdw.com/is/image/CDW/1834622?$product-main$","64402-14.jpg","null","null","0.92 oz","null"
"UM.WV6AA.B01","https://www.cdw.com/shop/products/ACER-V226HQL-BBD-22in-LED-BSTK/4824036.aspx?pfm=srh","ACER V226HQL BBD 22"" LED (BSTK)","Acer","4824036","LED monitor21.5""1920 x 1080 Full HD (1080p)TN200 cd/m²5 msDVI","$95.99","$68.99","https://webobjects2.cdw.com/is/image/CDW/3450307?$product-main$","UM.WV6AA.B01.jpg","2 in","12 in","7.1 lbs","20 in"
"78716-101","https://www.cdw.com/shop/products/PLANTRONICS-ENCOREPRO-HW720D-BSTK/4779814.aspx?pfm=srh","PLANTRONICS ENCOREPRO HW720D (BSTK)","Plantronics","4779814","Headseton-ear","$126.99","$46.99","https://webobjects2.cdw.com/is/image/CDW/4292897?$product-main$","78716-101.jpg","null","null","null","null"
