"40C2100","https://www.cdw.com/shop/products/LEXMARK-CS720-550-SHEET-TRAY-BSTK/4742774.aspx?pfm=srh","LEXMARK CS720 550 SHEET TRAY (BSTK)","Lexmark","4742774","Media tray / feeder550 sheets in 1 tray(s)for Lexmark C4150CS720CS725CS727CS728","$335.99","$85.99","https://webobjects2.cdw.com/is/image/CDW/4020959?$product-main$","40C2100.jpg","19 in","4.7 in","14.99 lbs","18.2 in"
"805349-B21","https://www.cdw.com/shop/products/HP-16GB-1RX4-PC4-2400T-R-KIT-BSTK/4845765.aspx?pfm=srh","HP 16GB 1RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4845765","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$336.99","$268.99","https://webobjects2.cdw.com/is/image/CDW/4077241?$product-main$","805349-B21.jpg","null","null","null","null"
"43R9255-TM","https://www.cdw.com/shop/products/TOTAL-MICRO-BATTERY-THINKPAD-X200-B/4740255.aspx?pfm=srh","TOTAL MICRO BATTERY THINKPAD X200 (B","Total Micro Technologies","4740255","This high quality Li-Ion battery provides 7800mAh and 10.8 volts of power and is made specifically for the Lenovo ThinkPad X200 and X201 series of portable computers (Non-Tablet Version). 9 Cell 7800mAh10.8Volts Eqv. 47++","$81.99","$24.99","https://webobjects2.cdw.com/is/image/CDW/1707643?$product-main$","43R9255-TM.jpg","null","null","null","null"
"CT102464BF160B","https://www.cdw.com/shop/products/CRUCIAL-8GB-DDR3-1600MHZ-SODIMM-BST/4846155.aspx?pfm=srh","CRUCIAL 8GB DDR3 1600MHZ SODIMM (BST","Crucial","4846155","DDR3L8 GBSO-DIMM 204-pin1600 MHz / PC3-12800CL111.35 Vunbuffered","$78.99","$62.99","https://webobjects2.cdw.com/is/image/CDW/2745576?$product-main$","CT102464BF160B.jpg","null","1.18","null","null"
"B4U36AA","https://www.cdw.com/shop/products/HP-4GB-DDR3-1600-DIMM-MEMORY-BSTK/4846249.aspx?pfm=srh","HP 4GB DDR3-1600 DIMM MEMORY (BSTK)","HP Inc","4846249","DDR34 GBDIMM 240-pin1600 MHz / PC3-12800unbufferednon-ECCfor HP 280 G1","$73.99","$63.99","https://webobjects2.cdw.com/is/image/CDW/2803718?$product-main$","B4U36AA.jpg","null","1.18","null","null"
"4X70N24889","https://www.cdw.com/shop/products/LVO-16GB-DDR4-2400-SODIMM-BSTK/4845948.aspx?pfm=srh","LVO 16GB DDR4-2400 SODIMM (BSTK)","Lenovo","4845948","DDR416 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$196.99","$156.99","https://webobjects2.cdw.com/is/image/CDW/4524910?$product-main$","4X70N24889.jpg","null","null","null","null"
"10946","https://www.cdw.com/shop/products/EXTREME-SUMMIT-X460-G2-FAN-MODULE-BF/4761765.aspx?pfm=srh","EXTREME SUMMIT X460-G2 FAN MODULE BF","Extreme Networks","4761765","Network device fan trayfor Summit X460-G2 Series","$212.99","$74.99","https://webobjects2.cdw.com/is/image/CDW/3534746?$product-main$","10946.jpg","6.2 in","1.6 in","16.22 oz","4.8 in"
"40A80045US","https://www.cdw.com/shop/products/LVO-TP-USB-3.0-ULTRA-DOCK-BSTK/4810131.aspx?pfm=srh","LVO TP USB 3.0 ULTRA DOCK (BSTK)","Lenovo","4810131","Docking station(USB)GigE45 WattUSfor Miix 510-12; 720-12; ThinkPad L470; L570; P51; P71; T470; T570; X270; ThinkPad Yoga 370","$194.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/3701073?$product-main$","40A80045US.jpg","3.1 in","1.3 in","7.9 oz","5.9 in"
"827W224SENW","https://www.cdw.com/shop/products/MACLOCKS-IPAD2-3-4-SECURITY-ARM-WHTE/4818534.aspx?pfm=srh","MACLOCKS IPAD2/3/4 SECURITY ARM-WHTE","Maclocks","4818534","Wall mount for tabletaluminumfor Apple iPad (3rd generation); iPad 2; iPad Air; iPad Air 2; iPad with Retina display","$163.99","$104.99","https://webobjects2.cdw.com/is/image/CDW/3379882?$product-main$","827W224SENW.jpg","null","null","null","null"
"827B518GEB","https://www.cdw.com/shop/products/MACLOCKS-WALL-KIOSK-ARM-F-SURFACE-3/4781399.aspx?pfm=srh","MACLOCKS WALL KIOSK ARM F/SURFACE 3","Maclocks","4781399","Wall mount for tabletaluminumblackfor Microsoft Surface 3","$174.99","$73.99","https://webobjects2.cdw.com/is/image/CDW/3730113?$product-main$","827B518GEB.jpg","null","null","null","null"
"726718-B21","https://www.cdw.com/shop/products/HP-8GB-1RX4-PC4-2133P-R-KIT-BSTK/4831468.aspx?pfm=srh","HP 8GB 1RX4 PC4-2133P-R KIT (BSTK)","Hewlett Packard Enterpris","4831468","DDR48 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vregistered","$297.99","$182.99","https://webobjects2.cdw.com/is/image/CDW/3465463?$product-main$","726718-B21.jpg","null","null","null","null"
"DS-150","https://www.cdw.com/shop/products/DUSTSHIELD-DESKTOP-CPU-ENCLOSURE-BS/4762400.aspx?pfm=srh","DUSTSHIELD DESKTOP CPU ENCLOSURE (BS","DustShield","4762400","System cover","$462.99","$149.99","https://webobjects2.cdw.com/is/image/CDW/327364?$product-main$","DS-150.jpg","21 in","7.5 in","null","26 in"
"LPS-132","https://www.cdw.com/shop/products/HAVIS-PWRSPLY-EM-90W-F-DELL-DOCK-BS/4740242.aspx?pfm=srh","HAVIS PWRSPLY EM 90W F/DELL DOCK (BS","Havis","4740242","Power adapter2060 V90 Watt","$371.99","$97.99","https://webobjects2.cdw.com/is/image/CDW/4034980?$product-main$","LPS-132.jpg","null","null","31.99 oz","null"
"40G0804","https://www.cdw.com/shop/products/LEXMARK-2100-SHEET-TRAY-MS810-MS811/4823759.aspx?pfm=srh","LEXMARK 2100 SHEET TRAY MS810/MS811","Lexmark","4823759","Media tray2100 sheetsfor Lexmark MS710MS711MS811MS812MS817","$491.99","$304.99","https://webobjects2.cdw.com/is/image/CDW/2868848?$product-main$","40G0804.jpg","20.1 in","13.8 in","39.02 lbs","16.6 in"
"L5V-00001","https://www.cdw.com/shop/products/MSH-SCULPT-ERGO-DT-KB-MOUSE-BSTK/4816218.aspx?pfm=srh","MSH SCULPT ERGO DT KB MOUSE (BSTK)","Microsoft","4816218","Keyboardmouse and numeric pad setwireless2.4 GHzEnglishNorth American layout","$122.99","$79.99","https://webobjects2.cdw.com/is/image/CDW/3100210?$product-main$","L5V-00001.jpg","5.2 in","0.5 in","3.7 oz","3.7 in"
"ED494AA#ABA","https://www.cdw.com/shop/products/HP-SMART-AC-ADAPTER-65W-BSTK/4769088.aspx?pfm=srh","HP SMART AC ADAPTER 65W (BSTK)","HP Inc","4769088","Power Adapter65 WattUnited States","$75.99","$25.99","https://webobjects2.cdw.com/is/image/CDW/960458?$product-main$","ED494AA#ABA.jpg","1.9 in","1.1 in","9.88 oz","4.2 in"
"108R01122","https://www.cdw.com/shop/products/XEROX-PHASER-6600-WORKCENTRE-BSTK/4793216.aspx?pfm=srh","XEROX PHASER 6600/WORKCENTRE (BSTK)","Xerox","4793216","Printer transfer kitfor Xerox 6655; Phaser 6600; VersaLink C400C405; WorkCentre 650566056655","$249.00","$139.99","https://webobjects2.cdw.com/is/image/CDW/3015515?$product-main$","108R01122.jpg","17.5 in","10 in","6 lbs","17.5 in"
"726718-B21","https://www.cdw.com/shop/products/HP-8GB-1RX4-PC4-2133P-R-KIT-BSTK/4845689.aspx?pfm=srh","HP 8GB 1RX4 PC4-2133P-R KIT (BSTK)","Hewlett Packard Enterpris","4845689","DDR48 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vregistered","$297.99","$228.99","https://webobjects2.cdw.com/is/image/CDW/3465463?$product-main$","726718-B21.jpg","null","null","null","null"
"F5L192TTBLK","https://www.cdw.com/shop/products/BELKIN-KEYBOARD-W-CASE-ULTIMATE-IPAD/4818893.aspx?pfm=srh","BELKIN KEYBOARD W/CASE ULTIMATE IPAD","Belkin","4818893","Keyboard and folio caseBluetoothblack keyboardblack casefor Apple 9.7-inch iPad Pro; iPad Air 2","$93.99","$59.99","https://webobjects2.cdw.com/is/image/CDW/4221976?$product-main$","F5L192TTBLK.jpg","null","null","null","null"
"0B47381","https://www.cdw.com/shop/products/LVO-8GB-DDR3L-1600MHZ-SODIMM-BSTK/4817483.aspx?pfm=srh","LVO 8GB DDR3L-1600MHZ SODIMM (BSTK)","Lenovo","4817483","DDR3L8 GBSO-DIMM 204-pin1600 MHz / PC3-128001.35 Vunbufferednon-ECC","$136.99","$92.99","https://webobjects2.cdw.com/is/image/CDW/3080343?$product-main$","0B47381.jpg","null","1.18","null","null"
"SMT1500","https://www.cdw.com/shop/products/APC-SMART-UPS-1500VA-LCD-120V-BSTK/4804041.aspx?pfm=srh","APC SMART UPS 1500VA LCD 120V (BSTK)","APC","4804041","UPSExternal1440 VA power capacity7 min battery run time (up to)980 Watt power providedAC 120 V3 year warranty","$478.95","$271.99","https://webobjects2.cdw.com/is/image/CDW/1934415?$product-main$","SMT1500.jpg","17.3 in","8.5 in","53.13 lbs","6.7 in"
"40A90090US","https://www.cdw.com/shop/products/LVO-THINKPAD-USB-C-DOCK-BSTK/4795081.aspx?pfm=srh","LVO THINKPAD USB-C DOCK (BSTK)","Lenovo","4795081","Docking station(USB-C)GigE90 Wattfor ThinkPad 11e Chromebook; Thinkpad 13; ThinkPad P51; T470; T570; X1 Yoga; ThinkPad Yoga 370","$179.99","$103.99","https://webobjects2.cdw.com/is/image/CDW/4413251?$product-main$","40A90090US.jpg","null","null","null","null"
"805351-B21","https://www.cdw.com/shop/products/HP-32GB-2RX4-PC4-2400T-R-KIT-BSTK/4845865.aspx?pfm=srh","HP 32GB 2RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4845865","DDR432 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$718.99","$539.99","https://webobjects2.cdw.com/is/image/CDW/4086834?$product-main$","805351-B21.jpg","null","null","null","null"
"331-6307","https://www.cdw.com/shop/products/DELL-E-PORT-REPLICATOR-331-6307-BST/4795617.aspx?pfm=srh","DELL E-PORT REPLICATOR 331-6307 (BST","Dell","4795617","Port replicator130 Wattfor Latitude E5270E5440E5450E5470E5550","$141.99","$87.99","https://webobjects2.cdw.com/is/image/CDW/3870357?$product-main$","331-6307.jpg","6.7 in","2.1 in","27.51 oz","7.9 in"
"SMX1500RM2U","https://www.cdw.com/shop/products/APC-SMART-UPS-X-1500VA-BSTK/4828044.aspx?pfm=srh","APC SMART UPS X 1500VA (BSTK)","APC","4828044","UPSRack-mountable1500 VA power capacity5.8 min battery run time (up to)1200 Watt power providedAC 120 V3 year warranty","$804.99","$521.99","https://webobjects2.cdw.com/is/image/CDW/1921257?$product-main$","SMX1500RM2U.jpg","19.3 in","17 in","54.67 lbs","3.5 in"
"097S04070","https://www.cdw.com/shop/products/XEROX-250-SHT-FEEDER-F-PHASER-6140/4834927.aspx?pfm=srh","XEROX 250-SHT FEEDER F/ PHASER 6140","Xerox","4834927","Media tray / feeder250 sheetsfor Phaser 6140DN6140N6500DN6500N6500V_NC","$199.00","$178.99","https://webobjects2.cdw.com/is/image/CDW/NP_PA?$product-main$","097S04070.jpg","null","null","null","null"
"BR1300G","https://www.cdw.com/shop/products/APC-POWER-SAVING-BACK-UPS-PRO-1300/4818571.aspx?pfm=srh","APC POWER SAVING BACK-UPS PRO 1300 (","APC","4818571","UPSExternal1300 VA power capacity4 min battery run time (up to)780 Watt power providedAC 120 V3 year warranty","$179.99","$117.99","https://webobjects2.cdw.com/is/image/CDW/2178029?$product-main$","BR1300G.jpg","15 in","11.9 in","28.44 lbs","4.4 in"
"40A50230US","https://www.cdw.com/shop/products/LVO-TP-WORKSTATION-DOCK-230W-BSTK/4856438.aspx?pfm=srh","LVO TP WORKSTATION DOCK 230W (BSTK)","Lenovo","4856438","Port replicator230 WattUSfor ThinkPad P50 20EN20EQ; P51; P70 20ER20ES; P71","$291.99","$259.99","https://webobjects2.cdw.com/is/image/CDW/3881736?$product-main$","40A50230US.jpg","6.5 in","2.2 in","34.56 oz","15.8 in"
"836220-B21","https://www.cdw.com/shop/products/HP-16GB-2RX4-PC4-2400T-R-KIT-BSTK/4845754.aspx?pfm=srh","HP 16GB 2RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4845754","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$399.99","$332.99","https://webobjects2.cdw.com/is/image/CDW/4078585?$product-main$","836220-B21.jpg","null","null","null","null"
"QK643AA-ER","https://www.cdw.com/shop/products/EREPLACEMENTS-BATT-HP-EB-2560-8460/4802327.aspx?pfm=srh","EREPLACEMENTS BATT HP EB 2560 8460 (","eReplacements","4802327","Notebook battery (equivalent to: HP QK643AA)1 x lithium ionfor EliteBook 8460p8460w8470p8560p; ProBook 6360b6460b","$72.99","$39.99","https://webobjects2.cdw.com/is/image/CDW/3399819?$product-main$","QK643AA-ER.jpg","null","null","null","null"
"45W5002","https://www.cdw.com/shop/products/LVO-BATTERY-FOR-SAS-RAID-MODULE-BST/4839231.aspx?pfm=srh","LVO BATTERY FOR SAS RAID MODULE (BST","Lenovo","4839231","RAID controller battery backup unit1 xfor P/N: 43W3584","$883.99","$689.99","https://webobjects2.cdw.com/is/image/CDW/2616879?$product-main$","45W5002.jpg","null","null","null","null"
"510.241.01","https://www.cdw.com/shop/products/MOTION-R12-DT-CHARGER-KIT-W-US-PWR/4849471.aspx?pfm=srh","MOTION R12 DT CHARGER KIT W/ US PWR","Motion Computing","4849471","Battery chargerUnited Statesfor P/N: 510.201.01","$212.99","$169.99","https://webobjects2.cdw.com/is/image/CDW/3492892?$product-main$","510.241.01.jpg","null","null","null","null"
"0A36227","https://www.cdw.com/shop/products/LVO-THINKPAD-170W-AC-ADAPTER-BSTK/4747157.aspx?pfm=srh","LVO THINKPAD 170W AC ADAPTER (BSTK)","Lenovo","4747157","Power adapterAC 100-240 V170 Wattfor ThinkPad W520; W530","$119.99","$32.99","https://webobjects2.cdw.com/is/image/CDW/2348940?$product-main$","0A36227.jpg","6.7 in","1.4 in","1.7 lbs","3.1 in"
"312-1325-ER","https://www.cdw.com/shop/products/EREPLACEMENTS-BATT-DELL-E5430-E5530/4748530.aspx?pfm=srh","EREPLACEMENTS BATT DELL E5430 E5530","eReplacements","4748530","Notebook battery1 x lithium ionfor Dell Latitude E5420E5430E5520E5530E6420","$75.99","$23.99","https://webobjects2.cdw.com/is/image/CDW/3399839?$product-main$","312-1325-ER.jpg","null","null","null","null"
"SC450RMI1U","https://www.cdw.com/shop/products/APC-SMART-UPS-450VA-230V-INTL-RM-1U/4773319.aspx?pfm=srh","APC SMART UPS 450VA 230V INTL RM 1U","APC","4773319","UPS (rack-mountable)AC 230V450 VAUPS Battery Lead AcidRS-2324 output connector(s)1U","$226.99","$77.99","https://webobjects2.cdw.com/is/image/CDW/924152?$product-main$","SC450RMI1U.jpg","15.1 in","1.7 in","22.49 lbs","17 in"
"ID8RGK-BB0","https://www.cdw.com/shop/products/ZAGG-WRLS-BLUETOOTH-TABLET-KEYBOARD/4779464.aspx?pfm=srh","ZAGG WRLS BLUETOOTH TABLET KEYBOARD","Zagg","4779464","Rugged Book CaseMagnetic Hinged Keyboard and CaseRugged ProtectionBacklit KeysConverts into a KeyboardVideoCase","$149.99","$51.99","https://webobjects2.cdw.com/is/image/CDW/4091118?$product-main$","ID8RGK-BB0.jpg","null","null","null","null"
"4X70J67438","https://www.cdw.com/shop/products/LVO-16GB-DDR4-2133MHZ-ECC-SODIMM-BS/4814297.aspx?pfm=srh","LVO 16GB DDR4 2133MHZ ECC SODIMM (BS","Lenovo","4814297","DDR416 GBSO-DIMM 260-pin2133 MHz / PC4-170001.2 VunbufferedECC","$294.99","$197.99","https://webobjects2.cdw.com/is/image/CDW/3926161?$product-main$","4X70J67438.jpg","null","1.19","null","null"
"SC450RMI1U","https://www.cdw.com/shop/products/APC-SMART-UPS-450VA-230V-INTL-RM-1U/4793492.aspx?pfm=srh","APC SMART UPS 450VA 230V INTL RM 1U","APC","4793492","UPS (rack-mountable)AC 230V450 VAUPS Battery Lead AcidRS-2324 output connector(s)1U","$226.99","$118.99","https://webobjects2.cdw.com/is/image/CDW/924152?$product-main$","SC450RMI1U.jpg","15.1 in","1.7 in","22.49 lbs","17 in"
"9PX2000RT","https://www.cdw.com/shop/products/EATON-9PX-2000-RT-LV-BSTK/4762708.aspx?pfm=srh","EATON 9PX 2000 RT LV (BSTK)","Eaton","4762708","UPS (rack-mountable / external)AC 120 V1800 Watt2000 VARS-232USBoutput connectors: 7","$1,474.99","$489.99","https://webobjects2.cdw.com/is/image/CDW/4171227?$product-main$","9PX2000RT.jpg","23.8 in","3.4 in","61.51 lbs","17.3 in"
"Z9H60AT","https://www.cdw.com/shop/products/HP-SB-8GB-DDR4-2400-DIMM-BSTK/4845828.aspx?pfm=srh","HP SB 8GB DDR4-2400 DIMM (BSTK)","HP Inc","4845828","DDR48 GBDIMM 288-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$107.99","$91.99","https://webobjects2.cdw.com/is/image/CDW/4462774?$product-main$","Z9H60AT.jpg","null","null","null","null"
"331-2435","https://www.cdw.com/shop/products/DELL-EXTERNAL-PWR-SUP-F-N20XX-BSTK/4744707.aspx?pfm=srh","DELL EXTERNAL PWR SUP F/N20XX (BSTK)","Dell","4744707","Power supply1000 Wattfor Networking N2024PN2048P; PowerConnect 7024P7048P","$662.99","$176.99","https://webobjects2.cdw.com/is/image/CDW/3922915?$product-main$","331-2435.jpg","null","null","null","null"
"X7W54AA#ABA","https://www.cdw.com/shop/products/HP-ELITE-USB-C-DOCKING-STATION-BSTK/4856399.aspx?pfm=srh","HP ELITE USB-C DOCKING STATION (BSTK","HP Inc","4856399","Docking station(USB-C)10Mb LANUSfor EliteBook 725 G4745 G4755 G4","$236.99","$209.99","https://webobjects2.cdw.com/is/image/CDW/4324725?$product-main$","X7W54AA#ABA.jpg","2.8 in","0.8 in","10.58 oz","6 in"
"F5L192TTBLK","https://www.cdw.com/shop/products/BELKIN-KEYBOARD-W-CASE-ULTIMATE-IPAD/4852882.aspx?pfm=srh","BELKIN KEYBOARD W/CASE ULTIMATE IPAD","Belkin","4852882","Keyboard and folio caseBluetoothblack keyboardblack casefor Apple 9.7-inch iPad Pro; iPad Air 2","$93.99","$76.99","https://webobjects2.cdw.com/is/image/CDW/4221976?$product-main$","F5L192TTBLK.jpg","null","null","null","null"
"SRT3000XLT-5KTF","https://www.cdw.com/shop/products/APC-SMART-UPS-SRT-3KVA-W-5K-TF-BSTK/4829769.aspx?pfm=srh","APC SMART-UPS SRT 3KVA W/5K TF (BSTK","APC","4829769","UPSAC 208/240 V2700 Watt3000 VAUSBoutput connectors: 14black","$3,073.99","$1,929.99","https://webobjects2.cdw.com/is/image/CDW/3892639?$product-main$","SRT3000XLT-5KTF.jpg","25 in","17 in","194 lbs","8.5 in"
"F5L175TTBLK","https://www.cdw.com/shop/products/BELKIN-MOBILE-WRLS-KB-F-7in-DEVICES/4760739.aspx?pfm=srh","BELKIN MOBILE WRLS KB F/7"" DEVICES (","Belkin","4760739","KeyboardBluetoothblack","$85.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/3804438?$product-main$","F5L175TTBLK.jpg","null","null","null","null"
"40A70045US","https://www.cdw.com/shop/products/LVO-TP-USB-3.0-PRO-DOCK-BSTK/4814636.aspx?pfm=srh","LVO TP USB 3.0 PRO DOCK (BSTK)","Lenovo","4814636","Docking station(USB)GigE45 Wattfor Miix 510-12; 720-12; ThinkPad L470; L570; P51; P71; T470; T570; X270; ThinkPad Yoga 370","$175.99","$123.99","https://webobjects2.cdw.com/is/image/CDW/3708397?$product-main$","40A70045US.jpg","3.1 in","1.3 in","8.32 oz","5.9 in"
"ID8RPK-BB0","https://www.cdw.com/shop/products/ZAGG-RUGGED-BOOK-F-IPAD-PRO-9.7-BST/4795876.aspx?pfm=srh","ZAGG RUGGED BOOK F/IPAD PRO 9.7 (BST","Zagg","4795876","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro","$149.99","$57.99","https://webobjects2.cdw.com/is/image/CDW/4337879?$product-main$","ID8RPK-BB0.jpg","null","null","null","null"
"4X70M60574","https://www.cdw.com/shop/products/LVO-8GB-DDR4-2400-SODIMM-MEM-BSTK/4846290.aspx?pfm=srh","LVO 8GB DDR4-2400 SODIMM MEM (BSTK)","Lenovo","4846290","DDR48 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$106.99","$81.99","https://webobjects2.cdw.com/is/image/CDW/4393785?$product-main$","4X70M60574.jpg","null","1.19","null","null"
"P1N52AT","https://www.cdw.com/shop/products/HP-SB-8GB-DDR4-2133-DIMM-BSTK/4846268.aspx?pfm=srh","HP SB 8GB DDR4-2133 DIMM (BSTK)","HP Inc","4846268","DDR48 GBDIMM 288-pin2133 MHz / PC4-170001.2 Vunbufferednon-ECC","$99.99","$79.99","https://webobjects2.cdw.com/is/image/CDW/3846163?$product-main$","P1N52AT.jpg","null","null","null","null"
"KOV-VM4RB","https://www.cdw.com/shop/products/EVOLUENT-ERGONOMIC-MOUSE-BT-BSTK/4847534.aspx?pfm=srh","EVOLUENT ERGONOMIC MOUSE BT (BSTK)","KeyOvation","4847534","Mouseoptical6 buttonswirelessBluetoothwhite","$129.99","$104.99","https://webobjects2.cdw.com/is/image/CDW/3625123?$product-main$","KOV-VM4RB.jpg","4.4 in","3 in","5.89 oz","3.1 in"
"726719-B21","https://www.cdw.com/shop/products/HP-16GB-2RX4-PC4-2133P-R-KIT-BSTK/4855216.aspx?pfm=srh","HP 16GB 2RX4 PC4-2133P-R KIT (BSTK)","Hewlett Packard Enterpris","4855216","DDR416 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vregistered","$488.99","$385.99","https://webobjects2.cdw.com/is/image/CDW/3465465?$product-main$","726719-B21.jpg","null","null","null","null"
"5PX1500RT","https://www.cdw.com/shop/products/EATON-5PX-1500VA-GPH-LCD-RK-TWR-2U/4828257.aspx?pfm=srh","EATON 5PX 1500VA GPH-LCD RK/TWR 2U (","Eaton","4828257","UPSRack-mountable1440 VA power capacity5 min battery run time (up to)1440 Watt power providedAC 120 V3 year warranty","$821.99","$526.99","https://webobjects2.cdw.com/is/image/CDW/2350734?$product-main$","5PX1500RT.jpg","20.6 in","3.4 in","65.04 lbs","17.4 in"
"F5L149TTBLK","https://www.cdw.com/shop/products/BELKIN-IPAD-3RD-4TH-GEN-KEYBOARD-BS/4744394.aspx?pfm=srh","BELKIN IPAD 3RD/4TH GEN KEYBOARD (BS","Belkin","4744394","iPad keyboard case gives protection and laptop-like utility to your iPadSlim keyboard is just 6.4 mm thin keeping your iPad portableTruType keys offer a laptop-like typing experience ideal for emailingword processing","$105.99","$28.99","https://webobjects2.cdw.com/is/image/CDW/2963395?$product-main$","F5L149TTBLK.jpg","null","null","null","null"
"RBC43","https://www.cdw.com/shop/products/APC-REPLACEMENT-BATT-RBC43-BSTK/4773857.aspx?pfm=srh","APC REPLACEMENT BATT RBC43 (BSTK)","APC","4773857","Replacement Battery Cartridge #43 for SUA2200RM2USUA2200RMi2USUA3000RM2USUA3000RMi2USUA3000RMT2U","$366.99","$153.99","https://webobjects2.cdw.com/is/image/CDW/645694?$product-main$","RBC43.jpg","21 in","3 in","42.11 lbs","8.5 in"
