"62446502","https://www.cdw.com/shop/products/OKI-B4600-230V-D-BSTK/4844200.aspx?pfm=srh","OKI B4600 230V D (BSTK)","Oki","4844200","PrintermonochromeLEDA4/Legal600 x 2400 dpiup to 27 ppmcapacity: 250 sheets","$227.99","$197.99","https://webobjects2.cdw.com/is/image/CDW/3829636?$product-main$","62446502.jpg","15.6 in","8.5 in","22.05 lbs","14 in"
"PA03656-B305","https://www.cdw.com/shop/products/FUJITSU-SCANSNAP-IX500-600DPI-SCAN/4841877.aspx?pfm=srh","FUJITSU SCANSNAP IX500 600DPI SCAN (","Fujitsu","4841877","Document scannerDuplex8.5 in x 34.0 in600 dpi x 600 dpiup to 25 ppm (mono) / up to 25 ppm (color)ADF (50 sheets)USB 3.0","$495.99","$402.99","https://webobjects2.cdw.com/is/image/CDW/4161494?$product-main$","PA03656-B305.jpg","6.3 in","6.6 in","6.61 lbs","11.5 in"
"4X60M97031","https://www.cdw.com/shop/products/LVO-GEFORCE-GT730-2GB-DUAL-DP-FH-BS/4849472.aspx?pfm=srh","LVO GEFORCE GT730 2GB DUAL DP FH (BS","Lenovo","4849472","Graphics cardGF GT 7302 GB GDDR5PCIe 2.0 x8 low profileDisplayPortfor ThinkCentre M710s (SFFtower); M710t (SFF","$94.99","$79.99","https://webobjects2.cdw.com/is/image/CDW/4629514?$product-main$","4X60M97031.jpg","5.7 in","4.5 in","3.99 oz","0.6 in"
"3000014443316","https://www.cdw.com/shop/products/Dell-P2217H-LED-monitor-Full-HD-1080p-22in/4815721.aspx?pfm=srh","Dell P2217H - LED monitor - Full HD (1080p) - 22""","Dell","4815721","null","$307.99","$138.99","https://webobjects2.cdw.com/is/image/CDW/4647490?$product-main$","3000014443316.jpg","7.1 in","13.9 in","11.82 lbs","19.6 in"
"X9U90UT#ABA","https://www.cdw.com/shop/products/HP-SB-MT42-A8-8600B-128GB-8GB-BSTK/4781504.aspx?pfm=srh","HP SB MT42 A8-8600B 128GB 8GB (BSTK)","HP Inc","4781504","A8 PRO-8600B / 1.66 GHzWin 10 IOT Enterprise 64-bit8 GB RAM128 GB SSD14"" IPS 1920 x 1080 (Full HD)Radeon R6promo","Call","$376.99","https://webobjects2.cdw.com/is/image/CDW/4236914?$product-main$","X9U90UT#ABA.jpg","9.3 in","0.7 in","3.4 lbs","13.3 in"
"88863-11","https://www.cdw.com/shop/products/PLANTRONICS-VOYAGER-BLUETOOTH-HDSET/4817226.aspx?pfm=srh","PLANTRONICS VOYAGER BLUETOOTH HDSET","Plantronics","4817226","Headsetin-earover-the-ear mountwirelessBluetoothblackwith Plantronics HL10 Handset Lifter","$282.99","$158.99","https://webobjects2.cdw.com/is/image/CDW/3139540?$product-main$","88863-11.jpg","null","null","0.63 oz","null"
"X9U42UT#ABA","https://www.cdw.com/shop/products/HP-SB-ELITE-X3-QS820-64GB-4GB-BSTK/4759279.aspx?pfm=srh","HP SB ELITE X3 QS820 64GB 4GB (BSTK)","HP Inc","4759279","Smartphone3-in-1dual-SIM4G LTE64 GBmicroSDXC slotGSM","$823.99","$383.99","https://webobjects2.cdw.com/is/image/CDW/4199083?$product-main$","X9U42UT#ABA.jpg","0.3 in","6.4 in","6.84 oz","3.3 in"
"M1F41A8#ABA","https://www.cdw.com/shop/products/HP-SB-ELITEDISPLAY-E202-20IN-MONITOR/4837433.aspx?pfm=srh","HP SB ELITEDISPLAY E202 20IN MONITOR","HP Inc","4837433","LED monitor20"" (20.0"" viewable)1600 x 900IPS250 cd/m²1000:17 ms","$151.99","$133.99","https://webobjects2.cdw.com/is/image/CDW/3986068?$product-main$","M1F41A8#ABA.jpg","7.4 in","19.4 in","10.6 lbs","18.9 in"
"E992193","https://www.cdw.com/shop/products/ELO-IDS-01-SER-COMPMOD-I7-128GB-48GB/4744172.aspx?pfm=srh","ELO IDS 01 SER COMPMOD I7 128GB 48GB","Elo","4744172","Digital signage playerIntel Core i7RAM 8 GBHDD 128 GBWindows 10","$1,007.99","$369.99","https://webobjects2.cdw.com/is/image/CDW/4464453?$product-main$","E992193.jpg","9.8 in","1.5 in","4.41 lbs","10.8 in"
"MZ-N5E500BW","https://www.cdw.com/shop/products/SAMSUNG-850-EVO-M.2-500GB-BSTK/4849064.aspx?pfm=srh","SAMSUNG 850 EVO M.2 500GB (BSTK)","Samsung","4849064","Solid state driveencrypted500 GBinternalM.2 2280SATA 6Gb/sbuffer: 512 MB","$179.99","$164.99","https://webobjects2.cdw.com/is/image/CDW/3615277?$product-main$","MZ-N5E500BW.jpg","3.2 in","0.1 in","null","0.9 in"
"3000008864224","https://www.cdw.com/shop/products/WYSE-CTO-5010-THIN-CLIENT-16GB-4GB/4761256.aspx?pfm=srh","WYSE CTO 5010 THIN CLIENT 16GB 4GB (","Wyse CTO","4761256","Thin clientRAM 4 GBflash 16 GBDell Multimedia KeyboardWIFI","$445.99","$158.99","https://webobjects2.cdw.com/is/image/CDW/4436432?$product-main$","3000008864224.jpg","null","null","null","null"
"E1659FWU","https://www.cdw.com/shop/products/PHILIPS-E1659FWU-16IN-LCD-USB-3.0-B/4813787.aspx?pfm=srh","PHILIPS E1659FWU 16IN LCD USB 3.0 (B","Philips","4813787","LED monitor15.6""1366 x 768200 cd/m²8 msUSBglossy piano black","$123.99","$76.99","https://webobjects2.cdw.com/is/image/CDW/4511927?$product-main$","E1659FWU.jpg","0.9 in","14.8 in","2.43 lbs","9.2 in"
"WD10JPLX","https://www.cdw.com/shop/products/WD-BLK-1TB-7.2K-SATA-6G-2.5IN-32MB/4843989.aspx?pfm=srh","WD BLK 1TB 7.2K SATA 6G 2.5IN 32MB (","Western Digital","4843989","Hard drive1 TBinternal2.5""SATA 6Gb/s7200 rpmbuffer: 32 MB","$72.99","$59.99","https://webobjects2.cdw.com/is/image/CDW/4086866?$product-main$","WD10JPLX.jpg","3.9 in","0.4 in","4.06 oz","2.7 in"
"HG32NE478BFXZA","https://www.cdw.com/shop/products/SAMSUNG-32IN-SLIM-DIRECT-LIT-LED-BS/4823336.aspx?pfm=srh","SAMSUNG 32IN SLIM DIRECT LIT LED (BS","Samsung","4823336","32"" ClassHE478 seriesPro:Idiom LED displaywith TV tunerhotel / hospitality1080p (Full HD) 1920 x 1080black","$309.00","$227.99","https://webobjects2.cdw.com/is/image/CDW/4166370?$product-main$","HG32NE478BFXZA.jpg","7.6 in","18.3 in","null","28.4 in"
"LI4278-TRBU0100ZWR","https://www.cdw.com/shop/products/ZEBRA-LI4278-1D-SR-USB-KIT-BLK-BSTK/4769331.aspx?pfm=srh","ZEBRA LI4278 1D SR USB KIT BLK (BSTK","Zebra","4769331","LI4278 Black Standard Cradle USB Kit: LI4278-SR20007WR ScannerCBA-U01-S07ZAR USB CableCR0078-SC10007WR Cradle","$388.80","$139.99","https://webobjects2.cdw.com/is/image/CDW/2696083?$product-main$","LI4278-TRBU0100ZWR.jpg","7.3 in","3.9 in","7.9 oz","3 mil"
"3000014443316","https://www.cdw.com/shop/products/Dell-P2217H-LED-monitor-Full-HD-1080p-22in/4797548.aspx?pfm=srh","Dell P2217H - LED monitor - Full HD (1080p) - 22""","Dell","4797548","null","$307.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/4647490?$product-main$","3000014443316.jpg","7.1 in","13.9 in","11.82 lbs","19.6 in"
"870753-B21","https://www.cdw.com/shop/products/HP-300GB-12G-SAS-15K-SFF-SC-DS-HDD/4790007.aspx?pfm=srh","HP 300GB 12G SAS 15K SFF SC DS HDD (","Hewlett Packard Enterpris","4790007","Hard drive300 GBhot-swap2.5"" SFFSAS 12Gb/s15000 rpmwith HPE SmartDrive carrier","$392.99","$194.99","https://webobjects2.cdw.com/is/image/CDW/4503467?$product-main$","870753-B21.jpg","4.7 in","0.6 in","null","3 in"
"JL085A#ABA","https://www.cdw.com/shop/products/ARUBA-X371-12VDC-250W-PS-BSTK/4787261.aspx?pfm=srh","ARUBA X371 12VDC 250W PS (BSTK)","Aruba","4787261","Power supplyhot-plug / redundantAC 100-240 V250 WattUnited Statesfor Aruba 3810M","$319.99","$127.99","https://webobjects2.cdw.com/is/image/CDW/4360869?$product-main$","JL085A#ABA.jpg","null","null","null","null"
"1BT06UT#ABA","https://www.cdw.com/shop/products/HP-SB-X2-612-G2-I5-7Y54-256-8-W10P/4800463.aspx?pfm=srh","HP SB X2 612 G2 I5-7Y54 256/8 W10P (","HP Inc","4800463","Tabletwith detachable keyboardCore i5 7Y54 / 1.2 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD TLC12"" touchscreen 1920 x 1280","$1,349.99","$846.99","https://webobjects2.cdw.com/is/image/CDW/4440251?$product-main$","1BT06UT#ABA.jpg","8.6 in","0.6 in","2.7 lbs","11.8 in"
"M1P04AA#ABA","https://www.cdw.com/shop/products/HP-ELITEDISPLAY-E272Q-27IN-MONITOR/4848135.aspx?pfm=srh","HP ELITEDISPLAY E272Q 27IN MONITOR (","HP Inc","4848135","LED monitor27"" (27"" viewable)2560 x 1440 QHDIPS350 cd/m²1000:17 ms","$579.99","$519.99","https://webobjects2.cdw.com/is/image/CDW/3993567?$product-main$","M1P04AA#ABA.jpg","1.9 in","15.5 in","8.4 lbs","25.3 in"
"818365-B21","https://www.cdw.com/shop/products/HP-2TB-12G-SAS-7.2K-3.5IN-MDL-HDD-B/4744173.aspx?pfm=srh","HP 2TB 12G SAS 7.2K 3.5IN MDL HDD (B","Hewlett Packard Enterpris","4744173","Hard drive2 TBhot-swap3.5"" LFFSAS 12Gb/s7200 rpmwith HP SmartDrive carrier","$486.99","$131.99","https://webobjects2.cdw.com/is/image/CDW/4025738?$product-main$","818365-B21.jpg","6.7 in","1.1 in","null","4.2 in"
"UM.WH6AA.002","https://www.cdw.com/shop/products/ACER-H226HQL-BID-21.5IN-LED-BSTK/4827235.aspx?pfm=srh","ACER H226HQL-BID 21.5IN LED (BSTK)","Acer","4827235","LED monitor21.5""1920 x 1080 Full HD (1080p)IPS250 cd/m²5 msHDMI","Call","$73.99","https://webobjects2.cdw.com/is/image/CDW/2920164?$product-main$","UM.WH6AA.002.jpg","6.8 in","15.2 in","5.6 lbs","19.6 in"
"ST5000LM000","https://www.cdw.com/shop/products/SEAGATE-5TB-5.4K-SATA-2.5IN-HDD-BST/4823792.aspx?pfm=srh","SEAGATE 5TB 5.4K SATA 2.5IN HDD (BST","Seagate","4823792","Hard drive5 TBinternal2.5""SATA 6Gb/s5400 rpmbuffer: 128 MB","$209.99","$157.99","https://webobjects2.cdw.com/is/image/CDW/4403404?$product-main$","ST5000LM000.jpg","4 in","0.6 in","6.7 oz","2.7 in"
"MLMN2LL/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-WI-FI-32GB-GRAY/4837663.aspx?pfm=srh","APPLE IPAD PRO 9.7 WI-FI 32GB GRAY (","Apple","4837663","Tablet32 GB9.7"" IPS (2048 x 1536)space gray","Call","$475.99","https://webobjects2.cdw.com/is/image/CDW/4059992?$product-main$","MLMN2LL/A.jpg","0.2 in","9.4 in","15.41 oz","6.7 in"
"UM.CV6AA.B02","https://www.cdw.com/shop/products/ACER-V196L-BB-EPEAT-GOLD-19IN-MON-B/4806248.aspx?pfm=srh","ACER V196L BB EPEAT GOLD 19IN MON (B","Acer","4806248","LED monitor19""1280 x 1024TN250 cd/m²5 msDVI","$109.99","$63.99","https://webobjects2.cdw.com/is/image/CDW/4266971?$product-main$","UM.CV6AA.B02.jpg","8.1 in","16.1 in","6.8 lbs","16 in"
"LBD24-2043-012G","https://www.cdw.com/shop/products/COGNITIVE-ADVANTAGE-LX-LBD24-PAR-BS/4804450.aspx?pfm=srh","COGNITIVE ADVANTAGE LX LBD24 PAR (BS","Cognitive Solutions","4804450","Label printerthermal paperRoll (2.4 in)203 dpiup to 179.5 inch/minparallel","$398.99","$214.99","https://webobjects2.cdw.com/is/image/CDW/2768717?$product-main$","LBD24-2043-012G.jpg","9.4 in","6.1 in","3.11 lbs","2.2 in"
"RE6700","https://www.cdw.com/shop/products/LINKSYS-AC1200-2-BAND-WRLS-RANGE-EXT/4847865.aspx?pfm=srh","LINKSYS AC1200 2-BAND WRLS RANGE EXT","Linksys","4847865","Wi-Fi range extenderWi-FiDual Band","$99.97","$78.99","https://webobjects2.cdw.com/is/image/CDW/3712557?$product-main$","RE6700.jpg","null","null","null","null"
"MZ-75E500B/AM","https://www.cdw.com/shop/products/SAMSUNG-850-EVO-500GB-SATA-2.5IN-SSD/4831655.aspx?pfm=srh","SAMSUNG 850 EVO 500GB SATA 2.5IN SSD","Samsung","4831655","Solid state driveencrypted500 GBinternal2.5""SATA 6Gb/sbuffer: 512 MB","$179.99","$129.99","https://webobjects2.cdw.com/is/image/CDW/3514700?$product-main$","MZ-75E500B/AM.jpg","3.9 in","0.3 in","1.6 oz","2.7 in"
"E093433","https://www.cdw.com/shop/products/ELO-1D-BARCODE-READER-MICRO-USB-BST/4795097.aspx?pfm=srh","ELO 1D BARCODE READER MICRO USB (BST","Elo","4795097","Barcode scannerplug-in module270 scan / secdecodedRS-232TTLUSB","$84.99","$41.99","https://webobjects2.cdw.com/is/image/CDW/3805932?$product-main$","E093433.jpg","null","null","null","null"
