"GC420-200510-000","https://www.cdw.com/shop/products/ZEBRA-GC420-DT-203-USB-SER-PAR-BSTK/4833136.aspx?pfm=srh","ZEBRA GC420 DT 203 USB SER PAR (BSTK","Zebra","4833136","Label printerthermal paperRoll (4.25 in)up to 203 ppmup to 240.9 inch/minparallelUSB","$297.00","$209.99","https://webobjects2.cdw.com/is/image/CDW/2779220?$product-main$","GC420-200510-000.jpg","9.4 in","6.8 in","3.31 lbs","4.09 in"
"997-7912-00","https://www.cdw.com/shop/products/PLANAR-PXL2780MW-27in-LED-BSTK/4838784.aspx?pfm=srh","PLANAR PXL2780MW 27"" LED (BSTK)","Planar","4838784","LED monitor27"" (27"" viewable)2560 x 1440 QHDIPS420 cd/m²1000:16.5 ms","$397.99","$349.99","https://webobjects2.cdw.com/is/image/CDW/3555773?$product-main$","997-7912-00.jpg","9.4 in","17.8 in","18 lbs","25.4 in"
"PJ763","https://www.cdw.com/shop/products/BROTHER-MOBILE-POCKETJET-7-300DPI-DT/4845980.aspx?pfm=srh","BROTHER MOBILE POCKETJET 7 300DPI DT","Brother","4845980","Printermonochromethermal paperA4/Legal300 x 300 dpiup to 8 ppmUSB 2.0","$376.99","$318.99","https://webobjects2.cdw.com/is/image/CDW/3877336?$product-main$","PJ763.jpg","2.2 in","1.2 in","21.51 oz","10 in"
"901-R700-WW00","https://www.cdw.com/shop/products/RUCKUS-ZONEFLEX-R700-DB-802.11ABGN/4806897.aspx?pfm=srh","RUCKUS ZONEFLEX R700 DB 802.11ABGN (","Ruckus Wireless","4806897","Wireless access pointWi-FiDual Band","$815.99","$447.99","https://webobjects2.cdw.com/is/image/CDW/3380395?$product-main$","901-R700-WW00.jpg","8 in","2 in","2.2 lbs","8 in"
"J9534A","https://www.cdw.com/shop/products/HP-24PT-GIG-T-POE-V2-ZL-MODULE-BST/4795281.aspx?pfm=srh","HP 24PT GIG-T POE+ V2 ZL MODULE (BST","Aruba","4795281","Expansion moduleGigabit Ethernet x 24for Aruba 54065412; HPE 82068212","$2,472.99","$1,262.99","https://webobjects2.cdw.com/is/image/CDW/4360729?$product-main$","J9534A.jpg","null","null","null","null"
"5FDCG","https://www.cdw.com/shop/products/WYSE-3030-TC-WES7-16GF-4GR-WIFI-BST/4792622.aspx?pfm=srh","WYSE 3030 TC WES7 16GF/4GR WIFI (BST","Wyse","4792622","Thin clientDTS1 x Celeron N2807 / 1.58 GHzRAM 4 GBflash 16 GBHD GraphicsGigE","$459.99","$255.99","https://webobjects2.cdw.com/is/image/CDW/3993085?$product-main$","5FDCG.jpg","4.6 in","7.4 in","null","1.1 in"
"CK71AA6MN00W4100","https://www.cdw.com/shop/products/HONEYWELL-CK71-EX25-SCANNER-NC-NR-B/4776124.aspx?pfm=srh","HONEYWELL CK71 EX25 SCANNER NC/NR (B","Honeywell","4776124","Data collection terminalWin Embedded Handheld 6.5.31 GB3.5"" color TFT (480 x 640)barcode reader(2D imager)microSD slot","$3,240.00","$978.99","https://webobjects2.cdw.com/is/image/CDW/4089414?$product-main$","CK71AA6MN00W4100.jpg","2 in","9.3 in","20.6 oz","3.1 in"
"VA2252SM","https://www.cdw.com/shop/products/VIEWSONIC-VA2252SM-1920-X-1080-BSTK/4824032.aspx?pfm=srh","VIEWSONIC VA2252SM 1920 X 1080 (BSTK","ViewSonic","4824032","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)MVA250 cd/m²3000:16.5 ms","$126.99","$89.99","https://webobjects2.cdw.com/is/image/CDW/3760332?$product-main$","VA2252SM.jpg","1.9 in","12.2 in","6.8 lbs","20.4 in"
"801882-B21","https://www.cdw.com/shop/products/HP-1TB-6G-SATA-3.5IN-NHP-MDL-HDD-BS/4854999.aspx?pfm=srh","HP 1TB 6G SATA 3.5IN NHP MDL HDD (BS","Hewlett Packard Enterpris","4854999","Hard drive1 TBinternal3.5"" LFFSATA 6Gb/s7200 rpm","$143.99","$117.99","https://webobjects2.cdw.com/is/image/CDW/3669715?$product-main$","801882-B21.jpg","null","null","null","null"
"MFC-L6900DW","https://www.cdw.com/shop/products/BROTHER-MFCL6900-52PPM-MONO-LSR-MFP/4806120.aspx?pfm=srh","BROTHER MFCL6900 52PPM MONO LSR MFP","Brother","4806120","Multifunction printerB/WlaserLegal (8.5 in x 14 in) (original)A4/Legal (media)up to 52 ppm (copying)up to 52 ppm (printing)","$699.99","$346.99","https://webobjects2.cdw.com/is/image/CDW/4012524?$product-main$","MFC-L6900DW.jpg","8 bit","20.4 in","200 g/m²","19.5 in"
