"43LW540S","https://www.cdw.com/shop/products/LG-43IN-FHD-1920X1080-LED-MONITOR-B/4855209.aspx?pfm=srh","LG 43IN FHD 1920X1080 LED MONITOR (B","LG","4855209","43"" displaySuperSign Direct-lit LED TVFull HD (1080p)Maximum Resolution: 1920 x 1080Aspect Ratio: 16:9HDMI2 x USB 2.0 ports","$525.00","$458.99","https://webobjects2.cdw.com/is/image/CDW/4116680?$product-main$","43LW540S.jpg","7.8 in","24.4 in","25.8 lbs","38.4 in"
"SSDM22280120-AX","https://www.cdw.com/shop/products/AXIOM-120GB-M.2-TYPE-2280-MLC-SSD-B/4827194.aspx?pfm=srh","AXIOM 120GB M.2 TYPE 2280 MLC SSD (B","Axiom","4827194","Solid state drive120 GBinternalM.2 2280SATA 6Gb/s256-bit AES","$99.99","$66.99","https://webobjects2.cdw.com/is/image/CDW/4528619?$product-main$","SSDM22280120-AX.jpg","0.9 in","0.2 in","1.41 oz","3.1 in"
"G3Q79A#BGJ","https://www.cdw.com/shop/products/HP-LJ-PRO-MFP-LASER-M227FDN-BSTK/4842542.aspx?pfm=srh","HP LJ PRO MFP LASER M227FDN (BSTK)","HP Inc","4842542","Multifunction printerB/WlaserLegal (8.5 in x 14 in) (original)A4/Legal (media)up to 28 ppm (copying)up to 28 ppm (printing)","$269.00","$162.99","https://webobjects2.cdw.com/is/image/CDW/4488533?$product-main$","G3Q79A#BGJ.jpg","8-bit","12.3 in","75 g/m²","15.9 in"
"F1DD104L","https://www.cdw.com/shop/products/BELKIN-4PT-DVI-SOHO-BSTK/4759120.aspx?pfm=srh","BELKIN 4PT DVI SOHO (BSTK)","Linksys","4759120","KVM / audio / USB switch4 x KVM / audio / USB1 local userdesktopB2B","$199.99","$71.99","https://webobjects2.cdw.com/is/image/CDW/1453972?$product-main$","F1DD104L.jpg","null","null","null","null"
"901-R700-WW00","https://www.cdw.com/shop/products/RUCKUS-ZONEFLEX-R700-DB-802.11ABGN/4806823.aspx?pfm=srh","RUCKUS ZONEFLEX R700 DB 802.11ABGN (","Ruckus Wireless","4806823","Wireless access pointWi-FiDual Band","$815.99","$447.99","https://webobjects2.cdw.com/is/image/CDW/3380395?$product-main$","901-R700-WW00.jpg","8 in","2 in","2.2 lbs","8 in"
"MLNC2LL/A","https://www.cdw.com/shop/products/APPLE-APPLE-TV-64GB-BSTK/4808557.aspx?pfm=srh","APPLE APPLE TV 64GB (BSTK)","Apple","4808557","Gen. 4digital multimedia receiver64 GB","Call","$115.99","https://webobjects2.cdw.com/is/image/CDW/3870045?$product-main$","MLNC2LL/A.jpg","3.9 in","1.4 in","14.99 oz","3.9 in"
"ZT41043-T010000Z","https://www.cdw.com/shop/products/ZEBRA-ZT410-300DPI-USB-2.0-RS-232-B/4844315.aspx?pfm=srh","ZEBRA ZT410 300DPI USB 2.0 RS-232 (B","Zebra","4844315","Label printerthermal transferRoll (4.5 in)300 dpiup to 840.9 inch/minUSB 2.0LAN","$1,533.60","$1,279.99","https://webobjects2.cdw.com/is/image/CDW/3397542?$product-main$","ZT41043-T010000Z.jpg","19.5 in","12.8 in","36 lbs","4.09 in"
"AS222WM-BK","https://www.cdw.com/shop/products/NEC-AS222WM-BK-21.5in-LED-MONITOR-BS/4842119.aspx?pfm=srh","NEC AS222WM-BK 21.5"" LED MONITOR (BS","NEC","4842119","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)TN250 cd/m²1000:15 ms","Call","$149.99","https://webobjects2.cdw.com/is/image/CDW/3148191?$product-main$","AS222WM-BK.jpg","8.1 in","14.4 in","9 lbs","20 in"
"AJ762B","https://www.cdw.com/shop/products/HP-81E-8GB-SP-PCI-E-FC-HBA-BSTK/4844334.aspx?pfm=srh","HP 81E 8GB SP PCI-E FC HBA (BSTK)","Hewlett Packard Enterpris","4844334","Host bus adapterPCIe 2.0 x4 / PCIe x8 low profile8Gb Fibre Channelfor Modular Smart Array 10402040; ProLiant DL360e Gen8DL370 G6DL385p Gen8","$937.99","$769.99","https://webobjects2.cdw.com/is/image/CDW/2808263?$product-main$","AJ762B.jpg","6.6 in","2.7 in","null","null"
"SMARTDOCKBASE","https://www.cdw.com/shop/products/LOGITECH-SMARTDOCK-BASE-BSTK/4800141.aspx?pfm=srh","LOGITECH SMARTDOCK BASE (BSTK)","Logitech","4800141","Video conferencing kitwith Surface Pro 4 (i5128GB4GB)","Call","$975.99","https://webobjects2.cdw.com/is/image/CDW/4534656?$product-main$","SMARTDOCKBASE.jpg","8.2 in","9.4 in","null","13.1 in"
"E6B67A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-ENTERPRISE-M604N-BSTK/4854791.aspx?pfm=srh","HP LASERJET ENTERPRISE M604N (BSTK)","HP Inc","4854791","PrintermonochromelaserA4/Legal1200 x 1200 dpiup to 52 ppmcapacity: 600 sheets","Call","$636.99","https://webobjects2.cdw.com/is/image/CDW/3626619?$product-main$","E6B67A#BGJ.jpg","17.8 in","15.7 in","49.82 lbs","16.7 in"
