"3000009386790","https://www.cdw.com/shop/products/DELL-RADEON-R5-240-1GB-BSTK/4828286.aspx?pfm=srh","DELL RADEON R5 240 1GB (BSTK)","Dell","4828286","Graphics cardRadeon R7 2401GB DDR3PCIe 3.0 low profileDVID-SubHDMI","$57.99","$35.99","https://webobjects2.cdw.com/is/image/CDW/3437809?$product-main$","3000009386790.jpg","null","null","null","null"
"2200-66070-019","https://www.cdw.com/shop/products/POLYCOM-RP-TRIO-8800-IP-CONF-PHONE/4835646.aspx?pfm=srh","POLYCOM RP TRIO 8800 IP CONF PHONE (","Polycom","4835646","Conference VoIP phoneBluetooth interfaceIEEE 802.11a/b/g/n (Wi-Fi)SIPSDP","$1,359.00","$864.99","https://webobjects2.cdw.com/is/image/CDW/4000682?$product-main$","2200-66070-019.jpg","15.1 in","13.1 in","33.5 oz","3 in"
"3000013140210","https://www.cdw.com/shop/products/Dell-Latitude-3189/4747978.aspx?pfm=srh","Dell Latitude 3189","Dell","4747978","null","$929.99","$258.99","https://webobjects2.cdw.com/is/image/CDW/4587270?$product-main$","3000013140210.jpg","null","null","null","null"
"ARB-WJ-VR3004","https://www.cdw.com/shop/products/PANASONIC-WIRELESS-LAN-MODULE-2-BST/4787398.aspx?pfm=srh","PANASONIC WIRELESS LAN MODULE 2 (BST","Panasonic","4787398","null","$259.99","$111.99","https://webobjects2.cdw.com/is/image/CDW/3625731?$product-main$","ARB-WJ-VR3004.jpg","null","null","null","null"
"01-00985-101","https://www.cdw.com/shop/products/TROY-M203DW-MICR-PRINTER-30PPM-BSTK/4808458.aspx?pfm=srh","TROY M203DW MICR PRINTER 30PPM (BSTK","Troy Systems","4808458","PrintermonochromeDuplexlaserA4/Legal1200 x 1200 dpiup to 30 ppm","$358.99","$206.00","https://webobjects2.cdw.com/is/image/CDW/4525886?$product-main$","01-00985-101.jpg","null","null","60 g/m²","null"
"HG277TT","https://www.cdw.com/shop/products/HP-MICR-PRINT-SOLUTION-USB-BSTK/4771326.aspx?pfm=srh","HP MICR PRINT SOLUTION USB (BSTK)","HP Inc","4771326","USBFlash (fonts)MICR Fontfor LaserJet Enterprise 500 M551n500 M551xhMFP M525dnMFP M525f","$384.99","$125.99","https://webobjects2.cdw.com/is/image/CDW/2823634?$product-main$","HG277TT.jpg","null","null","null","null"
"ZT23042-D01200FZ","https://www.cdw.com/shop/products/ZEBRA-ZT230-DT-203-SER-USB-ENET-ZPL/4785375.aspx?pfm=srh","ZEBRA ZT230 DT 203 SER USB ENET ZPL","Zebra","4785375","Label printerthermal paperRoll (4.5 in)203 dpiup to 359.1 inch/minUSBLAN","$931.68","$416.99","https://webobjects2.cdw.com/is/image/CDW/2734409?$product-main$","ZT23042-D01200FZ.jpg","17 in","10.9 in","20.06 lbs","4.09 in"
"AS222WM-BK","https://www.cdw.com/shop/products/NEC-AS222WM-BK-21.5in-LED-MONITOR-BS/4842122.aspx?pfm=srh","NEC AS222WM-BK 21.5"" LED MONITOR (BS","NEC","4842122","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)TN250 cd/m²1000:15 ms","Call","$149.99","https://webobjects2.cdw.com/is/image/CDW/3148191?$product-main$","AS222WM-BK.jpg","8.1 in","14.4 in","9 lbs","20 in"
"AJ763B","https://www.cdw.com/shop/products/HP-82E-8GB-2PORT-PCIE-FIBRE-CHAN-BS/4845862.aspx?pfm=srh","HP 82E 8GB 2PORT PCIE FIBRE CHAN (BS","Hewlett Packard Enterpris","4845862","Host bus adapterPCIe 2.0 x4 / PCIe x8 low profile8Gb Fibre Channel x 2for Modular Smart Array 10402040; ProLiant DL370 G6SL210t Gen8; StoreEasy 3850","$1,447.99","$1,172.99","https://webobjects2.cdw.com/is/image/CDW/2812532?$product-main$","AJ763B.jpg","6.6 in","2.7 in","null","null"
"GROUPNUC-KT1","https://www.cdw.com/shop/products/LOGITECH-GROUP-KIT-W-NUC-BSTK/4806217.aspx?pfm=srh","LOGITECH GROUP KIT W/NUC (BSTK)","Logitech","4806217","Video conferencing kitwith Intel NUC Kit NUC5i5MYHE","$2,599.99","$1,075.99","https://webobjects2.cdw.com/is/image/CDW/4434725?$product-main$","GROUPNUC-KT1.jpg","null","null","null","null"
"726536-B21","https://www.cdw.com/shop/products/HP-9.5MM-SATA-DVD-ROM-JB-GEN9-KIT-B/4802456.aspx?pfm=srh","HP 9.5MM SATA DVD-ROM JB GEN9 KIT (B","Hewlett Packard Enterpris","4802456","Disk driveDVD-ROMSerial ATAinternalHP jack blackfor ProLiant DL360 Gen10DL380 Gen10","$79.99","$43.99","https://webobjects2.cdw.com/is/image/CDW/3465438?$product-main$","726536-B21.jpg","5.1 in","0.4 in","23.28 oz","5.2 in"
"MK9P2LL/A","https://www.cdw.com/shop/products/APPLE-IPAD-MINI4-WI-FI-128GB-SILVER/4843938.aspx?pfm=srh","APPLE IPAD MINI4 WI FI 128GB SILVER","Apple","4843938","Tablet128 GB7.9"" IPS (2048 x 1536)silver","$422.99","$377.99","https://webobjects2.cdw.com/is/image/CDW/3830658?$product-main$","MK9P2LL/A.jpg","0.2 in","8 in","10.54 oz","5.3 in"
"E6B67A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-ENTERPRISE-M604N-BSTK/4855202.aspx?pfm=srh","HP LASERJET ENTERPRISE M604N (BSTK)","HP Inc","4855202","PrintermonochromelaserA4/Legal1200 x 1200 dpiup to 52 ppmcapacity: 600 sheets","Call","$636.99","https://webobjects2.cdw.com/is/image/CDW/3626619?$product-main$","E6B67A#BGJ.jpg","17.8 in","15.7 in","49.82 lbs","16.7 in"
"SFP-10G-SR=","https://www.cdw.com/shop/products/CISCO-10GBASE-SR-SFP-MOD-BSTK/4818880.aspx?pfm=srh","CISCO 10GBASE-SR-SFP MOD (BSTK)","Cisco","4818880","SFP+ transceiver module10 GigE10GBase-SRLC/PC multi-modeup to 984 ft850 nmfor Catalyst Switch Module 3012","$693.99","$462.99","https://webobjects2.cdw.com/is/image/CDW/1651560?$product-main$","SFP-10G-SR=.jpg","2.2 in","0.4 in","2.65 oz","0.5 in"
"PC-I7-6700TMP","https://www.cdw.com/shop/products/INFOCUS-ADD-I7-PC-MODULE-F-MONOPAD/4744223.aspx?pfm=srh","INFOCUS ADD I7 PC MODULE F/MONOPAD (","InFocus","4744223","Digital signage playerIntel Core i7RAM 8 GBHDD 256 GBWindows 10 Pro 64-bit Edition","$2,899.00","$792.99","https://webobjects2.cdw.com/is/image/CDW/4329901?$product-main$","PC-I7-6700TMP.jpg","null","null","null","null"
"726536-B21","https://www.cdw.com/shop/products/HP-9.5MM-SATA-DVD-ROM-JB-GEN9-KIT-B/4795393.aspx?pfm=srh","HP 9.5MM SATA DVD-ROM JB GEN9 KIT (B","Hewlett Packard Enterpris","4795393","Disk driveDVD-ROMSerial ATAinternalHP jack blackfor ProLiant DL360 Gen10DL380 Gen10","$79.99","$43.99","https://webobjects2.cdw.com/is/image/CDW/3465438?$product-main$","726536-B21.jpg","5.1 in","0.4 in","23.28 oz","5.2 in"
"HC100-3001-1100","https://www.cdw.com/shop/products/ZEBRA-HC100-DT-SER-USB-INT-10-100-B/4842573.aspx?pfm=srh","ZEBRA HC100 DT SER/USB INT 10/100 (B","Zebra","4842573","Standard HC100 printer with 10/100 Ethernet extended memory","$547.20","$477.99","https://webobjects2.cdw.com/is/image/CDW/2876338?$product-main$","HC100-3001-1100.jpg","9.5 in","7 in","3.09 lbs","5 in"
"1900GSR-2-2-AMAZON","https://www.cdw.com/shop/products/SCN.USB.STAND-HONEYWELL-XENON-1900-S/4835569.aspx?pfm=srh","SCN.USB.STAND-HONEYWELL XENON 1900 S","Honeywell","4835569","Barcode scannerhandhelddecoded","$454.99","$361.99","https://webobjects2.cdw.com/is/image/CDW/4214469?$product-main$","1900GSR-2-2-AMAZON.jpg","4.1 in","6.3 in","5.18 oz","5 mil"
"E2216HV","https://www.cdw.com/shop/products/DELL-22IN-MONITOR-E2216HV-BSTK/4802830.aspx?pfm=srh","DELL 22IN MONITOR - E2216HV (BSTK)","Dell","4802830","LED monitor22"" (21.53"" viewable)1920 x 1080 Full HD (1080p)TN200 cd/m²600:15 ms","$109.99","$63.99","https://webobjects2.cdw.com/is/image/CDW/4124856?$product-main$","E2216HV.jpg","2 in","12 in","6.2 lbs","20.2 in"
"20GQ000EUS","https://www.cdw.com/shop/products/LVO-TP-P40-I7-6600U-512GB-16GB-W10P/4855962.aspx?pfm=srh","LVO TP P40 I7-6600U 512GB 16GB W10P","Lenovo","4855962","Flip designCore i7 6600U / 2.6 GHzWin 10 Pro 64-bit16 GB RAM512 GB SSD14"" IPS touchscreen 2560 x 1440 (WQHD)Quadro M500M / HD Graphics 520","$1,831.99","$1,609.99","https://webobjects2.cdw.com/is/image/CDW/3980463?$product-main$","20GQ000EUS.jpg","9.3 in","0.8 in","3.97 lbs","13.3 in"
"62418801","https://www.cdw.com/shop/products/OKI-MICROLINE-421-IMPACT-PRINTER-BS/4828182.aspx?pfm=srh","OKI MICROLINE 421 IMPACT PRINTER (BS","Oki","4828182","9-pin impact printer","$617.99","$411.99","https://webobjects2.cdw.com/is/image/CDW/442960?$product-main$","62418801.jpg","13.6 in","6 in","21.16 lbs","21.7 in"
"PA03656-B305","https://www.cdw.com/shop/products/FUJITSU-SCANSNAP-IX500-600DPI-SCAN/4841875.aspx?pfm=srh","FUJITSU SCANSNAP IX500 600DPI SCAN (","Fujitsu","4841875","Document scannerDuplex8.5 in x 34.0 in600 dpi x 600 dpiup to 25 ppm (mono) / up to 25 ppm (color)ADF (50 sheets)USB 3.0","$495.99","$402.99","https://webobjects2.cdw.com/is/image/CDW/4161494?$product-main$","PA03656-B305.jpg","6.3 in","6.6 in","6.61 lbs","11.5 in"
"3D20-01","https://www.cdw.com/shop/products/DREMEL-IDEA-BUILDER-3D-PRINTER-BSTK/4849164.aspx?pfm=srh","DREMEL IDEA BUILDER 3D PRINTER (BSTK","DREMEL 3D","4849164","3D printerFFFbuild size up to 9.06 in x 5.91 in x 5.51 inlayer: 0 inUSB","$899.99","$759.99","https://webobjects2.cdw.com/is/image/CDW/4389944?$product-main$","3D20-01.jpg","13.2 in","15.7 in","19.5 lbs","19.1 in"
"CP-8841-K9=","https://www.cdw.com/shop/products/CISCO-UC-PHONE-8841-BSTK/4836946.aspx?pfm=srh","CISCO UC PHONE 8841 (BSTK)","Cisco","4836946","VoIP phoneSIPRTCPRTPSRTPSDP5 lines","$386.99","$259.99","https://webobjects2.cdw.com/is/image/CDW/3371367?$product-main$","CP-8841-K9=.jpg","1.6 in","9 in","2.6 lbs","10.1 in"
"2303-820-105","https://www.cdw.com/shop/products/JABRA-BIZ-2300-MONO-HEADSET-BSTK/4790384.aspx?pfm=srh","JABRA BIZ 2300 MONO HEADSET (BSTK)","Jabra","4790384","Headseton-earwired","$108.00","$28.99","https://webobjects2.cdw.com/is/image/CDW/3259190?$product-main$","2303-820-105.jpg","null","null","1.73 oz","null"
"K7C00A8#ABA","https://www.cdw.com/shop/products/HP-SB-Z24NF-NARROW-BEZEL-DISPLAY-BS/4835098.aspx?pfm=srh","HP SB Z24NF NARROW BEZEL DISPLAY (BS","HP Inc","4835098","LED monitor24"" (23.8"" viewable)- 1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:18 ms","Call","$202.99","https://webobjects2.cdw.com/is/image/CDW/3810482?$product-main$","K7C00A8#ABA.jpg","2 in","12.7 in","7.3 lbs","21.3 in"
"MZ-N5E250BW","https://www.cdw.com/shop/products/SAMSUNG-850-EVO-M.2-250GB-BSTK/4849050.aspx?pfm=srh","SAMSUNG 850 EVO M.2 250GB (BSTK)","Samsung","4849050","Solid state driveencrypted250 GBinternalM.2 2280SATA 6Gb/sbuffer: 512 MB","$109.99","$101.99","https://webobjects2.cdw.com/is/image/CDW/3615275?$product-main$","MZ-N5E250BW.jpg","3.2 in","0.1 in","null","0.9 in"
"3000008864224","https://www.cdw.com/shop/products/WYSE-CTO-5010-THIN-CLIENT-16GB-4GB/4761254.aspx?pfm=srh","WYSE CTO 5010 THIN CLIENT 16GB 4GB (","Wyse CTO","4761254","Thin clientRAM 4 GBflash 16 GBDell Multimedia KeyboardWIFI","$445.99","$158.99","https://webobjects2.cdw.com/is/image/CDW/4436432?$product-main$","3000008864224.jpg","null","null","null","null"
"55BDL4051T","https://www.cdw.com/shop/products/PHILIPS-55IN-COMM-IR-TOUCH-LED-MON/4799266.aspx?pfm=srh","PHILIPS 55IN COMM IR TOUCH LED MON (","Philips","4799266","55"" Class (54.64"" viewable) LED displaydigital signagewith touchscreen1080p (Full HD) 1920 x 1080","$2,159.99","$1,117.99","https://webobjects2.cdw.com/is/image/CDW/4440815?$product-main$","55BDL4051T.jpg","3.6 in","29.2 in","68.34 lbs","50 in"
"WD30EFRX","https://www.cdw.com/shop/products/WD-RED-3TB-5.4K-SATA-6G-3.5IN-64MB/4843959.aspx?pfm=srh","WD RED 3TB 5.4K SATA 6G 3.5IN 64MB (","Western Digital","4843959","Hard drive3 TBinternal3.5""SATA 6Gb/sbuffer: 64 MBfor My Cloud EX2; EX4","$109.99","$94.99","https://webobjects2.cdw.com/is/image/CDW/2764466?$product-main$","WD30EFRX.jpg","5.8 in","1 in","22.57 oz","4 in"
"LI4278-TRBU0100ZWR","https://www.cdw.com/shop/products/ZEBRA-LI4278-1D-SR-USB-KIT-BLK-BSTK/4769326.aspx?pfm=srh","ZEBRA LI4278 1D SR USB KIT BLK (BSTK","Zebra","4769326","LI4278 Black Standard Cradle USB Kit: LI4278-SR20007WR ScannerCBA-U01-S07ZAR USB CableCR0078-SC10007WR Cradle","$388.80","$139.99","https://webobjects2.cdw.com/is/image/CDW/2696083?$product-main$","LI4278-TRBU0100ZWR.jpg","7.3 in","3.9 in","7.9 oz","3 mil"
"3000014443316","https://www.cdw.com/shop/products/Dell-P2217H-LED-monitor-Full-HD-1080p-22in/4797546.aspx?pfm=srh","Dell P2217H - LED monitor - Full HD (1080p) - 22""","Dell","4797546","null","$307.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/4647490?$product-main$","3000014443316.jpg","7.1 in","13.9 in","11.82 lbs","19.6 in"
"JL087A#ABA","https://www.cdw.com/shop/products/ARUBA-X372-54VDC-1050W-PS-BSTK/4786412.aspx?pfm=srh","ARUBA X372 54VDC 1050W PS (BSTK)","Aruba","4786412","Power supplyhot-plug / redundantAC 110-240 V1050 WattUnited Statesfor Aruba 3810M3810M 16SFP+","$685.99","$273.99","https://webobjects2.cdw.com/is/image/CDW/4360871?$product-main$","JL087A#ABA.jpg","8.9 in","1.6 in","31.04 oz","3.3 in"
"ST5000LM000","https://www.cdw.com/shop/products/SEAGATE-5TB-5.4K-SATA-2.5IN-HDD-BST/4823789.aspx?pfm=srh","SEAGATE 5TB 5.4K SATA 2.5IN HDD (BST","Seagate","4823789","Hard drive5 TBinternal2.5""SATA 6Gb/s5400 rpmbuffer: 128 MB","$209.99","$157.99","https://webobjects2.cdw.com/is/image/CDW/4403404?$product-main$","ST5000LM000.jpg","4 in","0.6 in","6.7 oz","2.7 in"
"F3B97AA","https://www.cdw.com/shop/products/HP-500-GB-7200-RPM-PRIMARY-SATA-HARD/4761831.aspx?pfm=srh","HP 500 GB 7200 RPM PRIMARY SATA HARD","HP Inc","4761831","Hard drive500 GBinternal2.5""SATA 3Gb/s7200 rpmfor EliteBook 850 G2; ProBook 440 G3","$114.99","$39.99","https://webobjects2.cdw.com/is/image/CDW/3207145?$product-main$","F3B97AA.jpg","null","0.4 in","4.06 oz","2.8 in"
"MLMN2LL/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-WI-FI-32GB-GRAY/4837662.aspx?pfm=srh","APPLE IPAD PRO 9.7 WI-FI 32GB GRAY (","Apple","4837662","Tablet32 GB9.7"" IPS (2048 x 1536)space gray","Call","$475.99","https://webobjects2.cdw.com/is/image/CDW/4059992?$product-main$","MLMN2LL/A.jpg","0.2 in","9.4 in","15.41 oz","6.7 in"
"2200-37148-001","https://www.cdw.com/shop/products/SPECTRALINK-8440-HANDSET-BLACK-BSTK/4825796.aspx?pfm=srh","SPECTRALINK 8440 HANDSET BLACK (BSTK","Spectralink","4825796","Wireless VoIP phoneIEEE 802.11a/b/g/n (Wi-Fi)SIPRTCPSRTPmultilineblack","$678.99","$369.99","https://webobjects2.cdw.com/is/image/CDW/3115997?$product-main$","2200-37148-001.jpg","1 in","5.8 in","5.6 oz","2.1 in"
"E992193","https://www.cdw.com/shop/products/ELO-IDS-01-SER-COMPMOD-I7-128GB-48GB/4753677.aspx?pfm=srh","ELO IDS 01 SER COMPMOD I7 128GB 48GB","Elo","4753677","Digital signage playerIntel Core i7RAM 8 GBHDD 128 GBWindows 10","$1,007.99","$369.99","https://webobjects2.cdw.com/is/image/CDW/4464453?$product-main$","E992193.jpg","9.8 in","1.5 in","4.41 lbs","10.8 in"
"JL262A#ABA","https://www.cdw.com/shop/products/ARUBA-2930F-48G-POE-4SFP-BSTK/4829571.aspx?pfm=srh","ARUBA 2930F 48G POE+ 4SFP (BSTK)","Aruba","4829571","SwitchL3managed48 x 10/100/1000 (PoE+) + 4 x Gigabit SFP (uplink)rack-mountablePoE+","$2,236.99","$1,404.99","https://webobjects2.cdw.com/is/image/CDW/4360882?$product-main$","JL262A#ABA.jpg","12 in","1.7 in","9.83 lbs","17.4 in"
"WD8001FFWX","https://www.cdw.com/shop/products/WD-RED-PRO-8TB-7.2K-SATA-6G-3.5-128M/4849081.aspx?pfm=srh","WD RED PRO 8TB 7.2K SATA 6G 3.5 128M","Western Digital","4849081","Hard drive8 TBinternal3.5""SATA 6Gb/s7200 rpmbuffer: 128 MB","$361.99","$299.99","https://webobjects2.cdw.com/is/image/CDW/4175787?$product-main$","WD8001FFWX.jpg","5.8 in","1 in","22.93 oz","4 in"
"OP-HD3.0T/4K-3Y","https://www.cdw.com/shop/products/BUFFALO-3TB-4K-SECTOR-OPT-HD-F-TS-B/4795273.aspx?pfm=srh","BUFFALO 3TB 4K SECTOR OPT HD F/TS (B","Buffalo","4795273","Hard drive3 TBremovable3.5""SATA 3Gb/s","$241.99","$129.99","https://webobjects2.cdw.com/is/image/CDW/2847640?$product-main$","OP-HD3.0T/4K-3Y.jpg","6.7 in","1.2 in","31.74 oz","4.1 in"
"1090C001","https://www.cdw.com/shop/products/CANON-POWERSHOT-20MP-ELPH-190-IS-BLU/4841275.aspx?pfm=srh","CANON POWERSHOT 20MP ELPH 190 IS BLU","Canon","4841275","Digital cameracompact20.0 MP720p / 25 fps10x optical zoomWi-FiNFC","$159.99","$136.99","https://webobjects2.cdw.com/is/image/CDW/4277436?$product-main$","1090C001.jpg","0.9 in","2.2 in","4.34 oz","3.8 in"
"D50N-E1","https://www.cdw.com/shop/products/VIZIO-D-SERIES-50IN-FHD-LED-TV-BSTK/4856380.aspx?pfm=srh","VIZIO D-SERIES 50IN FHD LED TV (BSTK","Vizio","4856380","50"" Class (49.5"" viewable)D-Series LED TV1080p (Full HD)full array","$414.99","$349.99","https://webobjects2.cdw.com/is/image/CDW/4681559?$product-main$","D50N-E1.jpg","2.5 in","25.9 in","30 lbs","44.1 in"
"E245WMI-BK","https://www.cdw.com/shop/products/NEC-24IN-1920X1200-IPS-LED-MON-BSTK/4823529.aspx?pfm=srh","NEC 24IN 1920X1200 IPS LED MON (BSTK","NEC","4823529","LED monitor24""1920 x 1200AH-IPS250 cd/m²1000:16 ms","$295.99","$208.99","https://webobjects2.cdw.com/is/image/CDW/4187698?$product-main$","E245WMI-BK.jpg","8.4 in","15.5 in","13.7 lbs","21.9 in"
"507284-001","https://www.cdw.com/shop/products/HP-SOURCING-300GB-SAS-10K-2.5IN-BST/4795221.aspx?pfm=srh","HP SOURCING 300GB SAS 10K 2.5IN (BST","Hewlett Packard Enterpris","4795221","Hard drive300 GBinternal2.5"" SFFSAS10000 rpm","$178.99","$96.99","https://webobjects2.cdw.com/is/image/CDW/3539772?$product-main$","507284-001.jpg","null","null","null","null"
"UN24H4500AFXZA","https://www.cdw.com/shop/products/SAMSUNG-UN24H4500AFXZA-24in-LED-BSTK/4791756.aspx?pfm=srh","SAMSUNG UN24H4500AFXZA 24"" LED (BSTK","Samsung","4791756","24"" Class (23.6"" viewable)H4500 Series LED TVSmart TV720p 1366 x 768black","Call","$109.99","https://webobjects2.cdw.com/is/image/CDW/3683053?$product-main$","UN24H4500AFXZA.jpg","6.4 in","15.1 in","9 lbs","22.1 in"
"MZ-75E500E","https://www.cdw.com/shop/products/SAMSUNG-850-EVO-500GB-SATA-2.5IN-SSD/4841300.aspx?pfm=srh","SAMSUNG 850 EVO 500GB SATA 2.5IN SSD","Samsung","4841300","Solid state driveencrypted500 GBinternal2.5""SATA 6Gb/sbuffer: 512 MB","$169.99","$146.99","https://webobjects2.cdw.com/is/image/CDW/4231335?$product-main$","MZ-75E500E.jpg","3.9 in","0.3 in","1.94 oz","2.7 in"
"43LV340H","https://www.cdw.com/shop/products/LG-43IN-1920X1080-HOSPITALITY-BSTK/4774636.aspx?pfm=srh","LG 43IN 1920X1080 HOSPITALITY (BSTK)","LG","4774636","43"" Class (42.5"" viewable)LV340H Series LED TVhotel / hospitality1080p (Full HD)direct-lit LEDblack coffee","$469.99","$208.99","https://webobjects2.cdw.com/is/image/CDW/4594721?$product-main$","43LV340H.jpg","11.9 in","24.6 in","27.3 lbs","38.3 in"
"DT01021-TM","https://www.cdw.com/shop/products/TOTAL-MICRO-LAMP-F-HITACHI-ED-X40-42/4777844.aspx?pfm=srh","TOTAL MICRO LAMP F/HITACHI ED-X40/42","Total Micro Technologies","4777844","This high quality 210 Watt Projector Lamp replacement meets or exceeds Hitachi's original specifications and comes complete with the housing for the Hitachi ED-X40ED-X42ED-X45CP WX3011","$135.99","$53.99","https://webobjects2.cdw.com/is/image/CDW/2778703?$product-main$","DT01021-TM.jpg","null","null","null","null"
"GX42-202410-000","https://www.cdw.com/shop/products/ZEBRA-GX420-DT-USB-SER-ENET-US-BSTK/4851058.aspx?pfm=srh","ZEBRA GX420 DT USB/SER/ENET US (BSTK","Zebra","4851058","Label printerthermal paperRoll (4.25 in)203 dpiup to 359.1 inch/minUSBLAN","$506.40","$443.99","https://webobjects2.cdw.com/is/image/CDW/2461739?$product-main$","GX42-202410-000.jpg","8.2 in","6 in","3.09 lbs","4.09 in"
"20FD003TUS","https://www.cdw.com/shop/products/LVO-TP-YOGA-260-I5-6300U-256GB-8GB/4854309.aspx?pfm=srh","LVO TP YOGA 260 I5-6300U 256GB 8GB (","Lenovo","4854309","UltrabookCore i5 6300U / 2.4 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD TCG Opal Encryption 212.5"" IPS touchscreen 1920 x 1080 (Full HD)HD Graphics 520","$1,758.99","$1,546.99","https://webobjects2.cdw.com/is/image/CDW/4362811?$product-main$","20FD003TUS.jpg","8.7 in","0.7 in","2.91 lbs","12.2 in"
